"1" "2" "3"
"30243" 6.28367067921388e-06 5.91298229787808e-11 3.38988231276761e-10
"30244" 1.25673010282463e-05 5.91305560943872e-11 3.38930324273505e-10
"30245" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30246" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"30247" 1.25673010245888e-05 5.91318595654452e-11 3.38953549017749e-10
"30248" 1.88509313653399e-05 5.91317188808858e-11 3.38970144863269e-10
"30249" 3.14181920540768e-05 5.91344301839672e-11 3.38925475203534e-10
"30250" 1.25673010247347e-05 5.91322078710536e-11 3.38950329185935e-10
"30251" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"30252" 0.000106817490061025 6.23317953956933e-09 3.43453890797988e-10
"30253" 5.02505054440332e-05 1.84332299165801e-05 3.40989736544521e-10
"30254" 2.51345616526165e-05 5.91936113841569e-11 3.39080051010914e-10
"30255" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"30256" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30257" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30258" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"30259" 1.25673010162636e-05 5.91338191937805e-11 3.39012184491734e-10
"30260" 4.12304655758525e-11 1.84060210327901e-05 3.38912446904923e-10
"30261" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"30262" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"30263" 4.48753755143116e-11 1.84060156990551e-05 3.38886167520375e-10
"30264" 8.29940881715006e-05 1.64920093596703e-05 3.39269307872758e-10
"30265" 2.11250086797644e-05 2.42783986109726e-05 3.39104246845226e-10
"30266" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30267" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"30268" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"30269" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"30270" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30271" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30272" 8.85782723461518e-05 0.000155561139873065 3.39502935036991e-10
"30273" 2.08826158282266e-05 6.22744258817917e-06 3.3996647022231e-10
"30274" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30275" 6.29462799236242e-06 9.18699265556675e-06 3.39178420472993e-10
"30276" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30277" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"30278" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"30279" 1.88509313648892e-05 5.9130482324146e-11 3.38981011810632e-10
"30280" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"30281" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"30282" 3.43362731272874e-05 1.41322113191807e-05 3.39452381949865e-10
"30283" 1.25673010091805e-05 5.91353881017347e-11 3.39062634915e-10
"30284" 6.36207308960966e-06 9.08814255239616e-06 7.41770283231083e-10
"30285" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"30286" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"30287" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"30288" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"30289" 1.25673010229894e-05 5.91330799236388e-11 3.38959978330144e-10
"30290" 4.03715724781598e-11 5.91312906809248e-11 5.27312984565485e-05
"30291" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"30292" 5.02690830748894e-05 5.9133436238843e-11 3.38990627752762e-10
"30293" 5.79132209018658e-05 9.00372803921083e-05 3.39094765525673e-10
"30294" 4.72718769889192e-11 1.84060121779334e-05 3.38950422933776e-10
"30295" 2.17270377309931e-05 7.86145587375177e-05 3.39230201853941e-10
"30296" 4.67646210936482e-11 2.76089945006449e-05 3.39063149679005e-10
"30297" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30298" 0.000113028699612265 9.2142189823145e-05 3.40862438431165e-10
"30299" 2.83400243058975e-05 0.000114944110477661 3.42137447282048e-10
"30300" 0.000125672646798193 5.93459365485e-11 3.41031481350014e-10
"30301" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30302" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"30303" 4.50649307882929e-11 9.2030239574882e-06 3.95407377030041e-10
"30304" 2.09646879420477e-05 2.45132029845444e-05 3.39178062374526e-10
"30305" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30306" 6.19119039742372e-06 5.91393763805012e-11 0.000580816972298818
"30307" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"30308" 4.556054522282e-11 2.76089962955462e-05 3.38883141863327e-10
"30309" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"30310" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"30311" 3.48335734497557e-05 4.10128121942182e-05 3.39214827132492e-10
"30312" 4.03684244624586e-11 1.84060223129236e-05 3.38811652929834e-10
"30313" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30314" 7.35767083442044e-06 7.63006399786461e-06 3.39065852161589e-10
"30315" 3.17039652867171e-05 0.000137626240708255 3.38954318370874e-10
"30316" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30317" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30318" 6.28367050753752e-06 5.92629535558533e-11 3.3966609735285e-10
"30319" 0.000102195888934082 0.000402503292166526 3.59418580792221e-10
"30320" 0.000185136402009202 0.000115375254247287 3.6987604139214e-10
"30321" 2.85659839101065e-05 0.000409108582646289 3.39882234469992e-10
"30322" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30323" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"30324" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30325" 1.26149243006145e-05 3.67422365030886e-05 3.39826451610363e-10
"30326" 6.14545933355613e-06 2.78114274984236e-05 3.4034944342103e-10
"30327" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30328" 9.73670092944072e-05 0.000473996523245398 3.54226059950996e-10
"30329" 2.51195185763182e-05 6.03189122108958e-11 5.28575308679074e-05
"30330" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30331" 1.3484145151401e-05 1.7063215716476e-05 3.39371860263208e-10
"30332" 3.14181920611441e-05 5.91291043281988e-11 3.38896684588545e-10
"30333" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30334" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"30335" 0.000276479733075588 1.20964747569842e-10 3.3997042281405e-10
"30336" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"30337" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"30338" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30339" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30340" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30341" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"30342" 0.000136292097313523 2.12587350572213e-05 5.85495107898799e-10
"30343" 4.30691140323691e-11 0.000616599822062252 3.40302328496478e-10
"30344" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30345" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30346" 1.25673010323627e-05 5.91282640560052e-11 3.38908913134278e-10
"30347" 1.25673010305804e-05 5.9128098505451e-11 3.3892481855451e-10
"30348" 8.15755664930639e-06 6.45854919221256e-06 3.67009014337568e-10
"30349" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"30350" 1.73846765278563e-05 0.000204613125211589 3.41279819086539e-10
"30351" 5.60682829772268e-11 1.84059992880728e-05 3.38988681151222e-10
"30352" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"30353" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"30354" 1.25673010305804e-05 5.9128098505451e-11 3.3892481855451e-10
"30355" 6.97968152309267e-11 7.362386782786e-05 3.4443319864049e-10
"30356" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30357" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30358" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"30359" 3.14181920474223e-05 5.91305567620529e-11 3.3900351231536e-10
"30360" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"30361" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30362" 4.46406353752882e-11 4.60177027048494e-05 5.27155884163996e-05
"30363" 1.70830235690148e-05 2.58932815534803e-06 3.39539975059255e-10
"30364" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"30365" 0.000133948586754248 0.000319186483256347 3.55434600535485e-10
"30366" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"30367" 4.50649307882929e-11 9.2030239574882e-06 3.95407377030041e-10
"30368" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30369" 7.35737801569516e-06 7.63049285058545e-06 3.39114453238677e-10
"30370" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"30371" 8.20522148439878e-06 0.000678206400440698 3.41763306604188e-10
"30372" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30373" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30374" 4.08013354808612e-05 8.74903396690003e-05 3.39099560325068e-10
"30375" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30376" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30377" 0.000210657818894481 6.87936995358089e-05 3.69914697394198e-10
"30378" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30379" 4.78249216315216e-05 4.03916876916327e-05 3.81146942888445e-10
"30380" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30381" 0.000162226702427222 6.61018785313905e-05 3.7312893386841e-10
"30382" 0.000415209130118862 0.00019749999940022 0.000182537706848953
"30383" 6.28366619086872e-06 5.92310315704215e-11 3.76073617826663e-10
"30384" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30385" 1.25673010232898e-05 5.91299857468353e-11 3.3897518708417e-10
"30386" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30387" 1.4082742117725e-05 0.000154231236859446 3.39131360814065e-10
"30388" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30389" 4.47679188467334e-11 1.84060157825376e-05 3.39309585341617e-10
"30390" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30391" 5.24794788743574e-11 2.76089861465043e-05 3.38972509958473e-10
"30392" 2.51345615203722e-05 5.91362074663407e-11 3.40518730086387e-10
"30393" 1.88509313589319e-05 5.9133226808656e-11 3.39015278900716e-10
"30394" 6.27473187698914e-06 9.21613239738319e-06 3.39379042645835e-10
"30395" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"30396" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"30397" 1.88509312994471e-05 5.92117156957186e-11 3.39064739924523e-10
"30398" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30399" 0.000512813760006355 4.03914026813617e-05 3.95425649560171e-10
"30400" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30401" 9.36774447408027e-06 4.68611758162874e-06 3.3909555340066e-10
"30402" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30403" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30404" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30405" 6.0183914960986e-11 1.8405993257511e-05 3.39004854112283e-10
"30406" 5.14152524563439e-11 1.84060061144178e-05 3.38922595375297e-10
"30407" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"30408" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"30409" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"30410" 8.35298684720677e-11 9.20297485974436e-06 3.53936107250196e-10
"30411" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30412" 4.37324311168411e-11 2.76089989761171e-05 3.38865254965205e-10
"30413" 8.35298684720677e-11 9.20297485974436e-06 3.53936107250196e-10
"30414" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"30415" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"30416" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"30417" 5.53450044435476e-05 8.45956960727816e-05 3.51417150801585e-10
"30418" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"30419" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"30420" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30421" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"30422" 6.36244811595733e-06 9.08759337108366e-06 7.41306827530778e-10
"30423" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"30424" 3.14181920552263e-05 5.91305910785869e-11 3.3893782584121e-10
"30425" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30426" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30427" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30428" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"30429" 4.03684652188619e-11 5.91240610570706e-11 5.27312985240481e-05
"30430" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"30431" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30432" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30433" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30434" 0.000106821728888021 9.90340347685962e-11 3.39218441282877e-10
"30435" 6.28367068065724e-06 5.91299857246756e-11 3.38975186397802e-10
"30436" 3.14181918313151e-05 5.9377632348116e-11 3.39401354678426e-10
"30437" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30438" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30439" 6.5434950142189e-06 8.82250292328952e-06 3.39243208256815e-10
"30440" 5.24794114407988e-11 9.20302294768286e-06 3.38972509054892e-10
"30441" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30442" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30443" 6.28367066938886e-06 5.91350441209791e-11 3.39040765091241e-10
"30444" 6.47844044761446e-06 3.65267264384724e-05 3.39038331378542e-10
"30445" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"30446" 7.84331198667741e-06 6.91879583144003e-06 3.39026498351345e-10
"30447" 6.67281420064638e-05 1.27061090552777e-05 3.3905132233727e-10
"30448" 6.89033411027256e-06 4.51264500793444e-05 3.39181015804311e-10
"30449" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"30450" 9.3666310371511e-06 4.68774794538242e-06 3.41226605314858e-10
"30451" 6.2836706635438e-06 5.91345703405154e-11 3.39092530321107e-10
"30452" 6.28367030414967e-06 5.91395781212248e-11 3.42079799854989e-10
"30453" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"30454" 7.56039461811575e-06 7.3331540544686e-06 3.47852211135091e-10
"30455" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"30456" 4.04467382316162e-11 2.76090037823295e-05 3.38899640590233e-10
"30457" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30458" 1.25912723758084e-05 9.16793236466568e-06 3.39030580644543e-10
"30459" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"30460" 1.8850931360119e-05 5.91325452977904e-11 3.39009222314663e-10
"30461" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"30462" 2.5134561717423e-05 5.91281361333791e-11 3.3891136604174e-10
"30463" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30464" 4.12373771281047e-11 8.28268922121895e-05 3.38950831733255e-10
"30465" 4.04467381473401e-11 1.84060221828695e-05 3.38899640442417e-10
"30466" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"30467" 5.02690830738751e-05 5.91340637134278e-11 3.389955432714e-10
"30468" 1.30881677692335e-05 8.44018117089072e-06 3.39180927422519e-10
"30469" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30470" 1.88509313710956e-05 5.91305595563828e-11 3.38928486326169e-10
"30471" 6.50589206888324e-06 1.80805575374321e-05 3.39946551974968e-10
"30472" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"30473" 1.30842540841923e-05 8.44591311251347e-06 3.39342263438901e-10
"30474" 4.20451791657906e-11 9.20303823786831e-06 3.3892525381768e-10
"30475" 1.88509311795862e-05 5.91891898226106e-11 3.40199656998329e-10
"30476" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"30477" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30478" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"30479" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30480" 1.25673010233425e-05 5.91335122062477e-11 3.38954538791329e-10
"30481" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"30482" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"30483" 1.25673010359185e-05 5.91272631784949e-11 3.38884808533417e-10
"30484" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"30485" 7.84228717481649e-06 2.53262599978177e-05 3.38980923773356e-10
"30486" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"30487" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"30488" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"30489" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30490" 4.04467378945134e-11 9.20304058340976e-06 3.38899639998965e-10
"30491" 1.25673010332463e-05 5.91291043166023e-11 3.38896684328178e-10
"30492" 4.47679031742939e-11 9.20303418310075e-06 3.39309583578759e-10
"30493" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"30494" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30495" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"30496" 6.28367067304552e-06 5.91342434836304e-11 3.39014666476141e-10
"30497" 4.50649307882929e-11 9.2030239574882e-06 3.95407377030041e-10
"30498" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30499" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"30500" 1.88509268761124e-05 5.92310320335451e-11 3.76073795231253e-10
"30501" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"30502" 4.03684244629793e-11 5.52179487107642e-05 3.38811653036945e-10
"30503" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"30504" 4.03681811576186e-11 5.91230877915698e-11 3.38761642641983e-10
"30505" 4.04300737152245e-11 5.91516775697557e-11 5.27312978488054e-05
"30506" 4.04300737152245e-11 5.91516775697557e-11 5.27312978488054e-05
"30507" 1.25673010359185e-05 5.91272631784949e-11 3.38884808533417e-10
"30508" 6.28367069086996e-06 5.91280324651501e-11 3.38900675092957e-10
"30509" 1.25673010232898e-05 5.91299857468353e-11 3.3897518708417e-10
"30510" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"30511" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"30512" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
