"1" "2" "3"
"1694" 1.17122385030057e-06 6.64590415686865e-07 1.12961436195942e-05
"1695" 7.8306055991865e-07 2.54727631419434e-07 2.31999990748e-05
"1712" 7.06801475386492e-11 1.06338963331541e-11 1.0755956358396e-05
"1731" 1.29172533350972e-06 1.65680179761768e-11 4.48545147566528e-06
"1794" 6.14559051416098e-07 1.26461038978786e-11 8.74405979474167e-06
"1798" 3.42617851235337e-06 4.75750750259109e-06 3.24211714914517e-05
"1807" 1.00033931781428e-11 1.16781757437361e-11 1.398285855015e-05
"1811" 2.2082332496675e-06 1.29211871736921e-11 9.54260431513124e-06
"1813" 5.2165987633482e-06 1.22106417503148e-06 4.37684627313393e-06
"1821" 2.14745490592771e-06 1.07627749400695e-11 4.25719603690251e-06
"1825" 1.19466256473753e-11 1.0977596060077e-11 8.60483794584146e-06
"1834" 1.0176811362705e-11 4.07984003129242e-07 4.67727622775262e-05
"1836" 4.59145309053043e-10 1.18625764852517e-11 5.48551151588247e-05
"1840" 2.68249692881507e-05 1.19359146787279e-11 1.49819785708974e-11
"1843" 0.000604267558554617 3.41211600803282e-11 2.71843099254827e-11
"1845" 7.05920891642092e-06 1.08689280017182e-11 1.40218279449542e-11
"1850" 3.54160432906412e-06 7.78899994709665e-07 1.91875705193824e-11
"1851" 7.48275273948438e-05 1.14555028337992e-11 2.57438339652237e-11
"1852" 0.000226899384711079 8.59108657749384e-11 6.19880430684352e-07
"1853" 6.49446471028857e-05 1.40418678685837e-11 2.11902892148467e-11
"1855" 3.52960885233633e-06 1.01902009548371e-11 1.45095841155201e-11
"1860" 9.88288380180003e-06 1.07628755585408e-11 2.23838844525623e-11
"1886" 2.21406939715362e-11 3.75688793376321e-06 4.58056817117506e-06
"1897" 7.44055145311407e-06 2.16955770083831e-06 1.26079211829444e-05
"1898" 8.397772116941e-06 1.23097460617596e-11 4.41407831878937e-06
"1904" 5.95388075790178e-11 1.13808501325551e-11 1.07559723204551e-05
"1913" 1.00357931584453e-11 3.40753861855316e-11 1.39828280971807e-05
"1917" 2.96955043915008e-06 7.4319621615172e-07 2.02809861218744e-05
"1920" 1.22492926020388e-06 1.09702201163605e-11 5.66283933714855e-06
"1921" 5.31501230964707e-07 3.21068659310571e-11 6.71938035933236e-06
"1925" 4.32108415790174e-11 1.41852423361371e-10 1.61338386820231e-05
"1927" 2.37527452052848e-07 1.06571352775724e-11 1.89989752371684e-05
"1934" 1.34941163310246e-11 2.75393744056032e-06 2.20761150949715e-05
"1935" 1.97880033490016e-11 8.98822914530193e-07 1.70651467997397e-05
"1948" 9.59747014694322e-07 5.54396466541327e-07 7.46553927138417e-06
"1950" 1.98172731520768e-06 1.77210700730318e-06 1.02853757819444e-06
"1961" 2.18265755745273e-06 6.73034754698461e-07 2.2143426753868e-06
"1972" 3.59904575640068e-11 1.06740867975262e-09 9.67897092017943e-06
"1977" 1.45406336530385e-06 1.56961626400873e-11 4.23809973863358e-06
"1979" 1.54037909401177e-06 1.53574285901399e-11 5.18218545999548e-06
"1996" 1.85840993718881e-11 1.17430974073905e-11 2.04364677010097e-05
"2044" 1.56394608910406e-07 1.24065929103932e-11 7.29094627208283e-06
"2052" 8.47452623454409e-07 1.79643798805527e-11 1.48428171648164e-05
"2068" 4.9977350577442e-11 3.26232363021878e-11 5.80825216842818e-05
"2080" 1.08929079431263e-11 1.66267818688483e-11 9.6804356016539e-06
"2083" 9.74294068152138e-12 1.13814496440034e-11 1.5058463068685e-05
"2084" 1.09028310933335e-11 1.03442554767461e-11 8.60484039600386e-06
"2118" 3.7970807398885e-06 1.10133991395813e-11 2.81928016759984e-06
"2119" 3.05280555104642e-07 1.28771247250397e-11 9.21530418964408e-06
"2120" 1.64161417422638e-08 1.62058119223268e-11 1.07310220473119e-05
"2133" 8.84334340470704e-06 1.50023746046577e-10 3.81542976316601e-05
"2135" 2.43253412753693e-06 1.43250696258548e-11 2.74721486676725e-06
"2139" 1.73132098235082e-11 9.14036453753948e-07 8.43966885580342e-06
"2140" 4.45194242682959e-06 1.08886423566245e-11 2.89707749557028e-06
"2214" 1.05419555336096e-06 1.15737946035385e-11 1.1301002442416e-05
"2259" 4.9072703726944e-07 1.42496058010861e-11 7.85713557196782e-06
"2273" 1.83406551093612e-11 9.39580151564765e-07 0.00011811657174405
"2274" 1.09091604124466e-11 1.10689594909951e-11 9.68044312148237e-06
"2278" 1.30000645976558e-05 2.78613635678467e-11 1.70400265521968e-06
"2279" 1.48243280896497e-05 1.03259319788556e-11 1.71874067832826e-11
"2280" 0.000178392697916572 1.71752122353334e-11 3.12496001390565e-07
"2281" 4.08259702742609e-06 1.31373993370062e-11 2.33031383036485e-07
"2284" 6.35328087878849e-06 1.93956157787514e-11 1.45876979525007e-11
"2285" 0.00016114005046234 5.78756733203659e-07 7.90022281384235e-11
"2325" 9.96552524001735e-12 1.14093652049782e-11 7.52923665942228e-06
"2340" 6.35009800039081e-07 1.13951102007532e-11 3.33488229328551e-06
"2344" 3.52959451992004e-06 1.23900822492606e-11 3.33614721685591e-11
"2370" 6.46833992662902e-06 1.50508563285945e-11 1.38075544498398e-05
"2384" 3.88592000630037e-11 1.77619949399755e-06 2.96685835987585e-06
"2393" 1.88704809380742e-11 1.2527799868818e-11 5.37801413500458e-06
"2401" 1.44942398294121e-06 1.40299107360364e-11 6.39637842150449e-06
"2406" 1.67550107834141e-06 2.75587098226854e-08 4.93888921468181e-06
"2416" 1.05928322691135e-11 1.4111216402563e-11 6.45362831702299e-06
"2417" 9.08519970027691e-12 2.0380551608444e-11 4.30241466596045e-06
"2419" 3.49826703910289e-11 1.2886031187193e-11 1.18316114120547e-05
"2422" 1.0241848138872e-11 1.63491148289788e-11 8.60483325170472e-06
"2440" 1.2258672463343e-11 7.93580152139192e-07 1.29056075740041e-05
"2448" 1.33609949933131e-11 1.4846451599802e-11 5.37801938224963e-06
"2451" 3.31302666523019e-07 9.46303234012379e-11 5.94873233297497e-06
"2467" 1.24399130771589e-11 1.10930115177773e-05 1.41019662394497e-11
"2468" 1.05754878507302e-11 1.66395106569318e-05 2.18074123763311e-11
"2540" 1.04098805326865e-06 1.34111893019423e-11 9.16991663807593e-06
"2542" 9.0545787909752e-12 1.07066262300057e-11 1.29072575958131e-05
"2543" 9.71866807787054e-12 1.69059330746259e-11 2.04364742007749e-05
"2545" 6.65341363718832e-07 1.04849845252453e-11 1.08178936449927e-05
"2548" 9.88288480111791e-06 1.0835563416538e-11 2.07625614810715e-11
"2550" 0.000268249607686921 1.42757412787348e-11 5.0582481916457e-11
"2552" 0.000698154933438098 2.2428052546854e-11 3.45106213724701e-11
"2554" 4.14332587067574e-06 1.21079984137934e-11 1.4050081692313e-07
"2572" 7.91284603676376e-11 0.000534148044059649 0.000124635470348824
"2576" 1.37003667001776e-06 2.42708480566871e-11 9.74413736893229e-06
"2602" 3.40518361393018e-10 2.31733045152736e-11 1.72091504974592e-05
"2616" 9.79089078575727e-07 4.85318634666835e-07 4.30302806537851e-06
"2632" 1.62758261454056e-06 1.85929549331988e-11 3.97370616786792e-06
"2650" 9.22684386013434e-12 1.34521050569249e-11 3.65705354219642e-05
"2659" 7.61266794348586e-11 5.33949528513673e-06 2.43213968915849e-06
"2663" 4.11020874114462e-07 1.58939501363667e-06 2.08794941630232e-05
"2668" 9.62909155986632e-12 1.76377419575015e-11 7.52922871719168e-06
"2673" 9.53303606119512e-12 1.45997960182087e-11 1.93608738952504e-05
"2696" 3.27058254607372e-06 0.000659532356127817 1.07558666912907e-05
"2701" 4.84617845836621e-07 7.37962107912247e-06 3.67116009462527e-11
"2707" 9.32040014541377e-12 7.41057805769695e-08 8.50426026403603e-06
"2725" 6.24976663727402e-06 1.11105198120714e-11 2.30895694082052e-06
"2734" 6.79552804968803e-06 1.34875479775778e-11 1.47738221063042e-06
"2737" 4.18484223742552e-07 1.87577464365022e-06 3.26971029309778e-06
"2743" 9.187488476588e-12 1.12246593215876e-11 6.45363437675442e-06
"2749" 3.88320685595238e-05 3.66066592500409e-06 0.0181942358602899
"2750" 2.4947273834822e-06 1.1129753329877e-11 3.06181527223976e-05
"2751" 1.01801226043804e-11 1.08547879465334e-11 1.50584631174838e-05
"2755" 3.93614428805713e-07 1.01706420581967e-11 1.76855441396469e-05
"2758" 5.5767674861543e-05 1.75751009368357e-11 3.3664809754947e-11
"2759" 0.000501909165657066 1.61997285536875e-11 2.5284217260308e-11
"2763" 6.14150538549273e-05 1.05273441013768e-11 1.51418948523088e-11
"2765" 0.000241424666988018 1.12819628803627e-11 2.12001193222731e-11
"2767" 8.47104732739059e-06 1.03272169483309e-11 1.73908732630822e-11
"2770" 7.76502081943223e-06 1.27593226848872e-10 2.03843818321533e-11
"2812" 1.18203513867339e-11 2.00981749668543e-11 5.37801460064262e-06
"2846" 2.72098740644121e-11 1.16505471413946e-11 2.47388695591862e-05
"2857" 3.65709984601737e-06 1.64235042617062e-11 3.74518793903635e-05
"2861" 2.04820910452757e-11 1.38337923819774e-11 2.25876694087729e-05
"2862" 9.70676251901576e-12 2.06135897554145e-11 7.52922455921303e-06
"2864" 1.38848088228167e-11 1.61080820765802e-11 1.828526149815e-05
"2870" 6.30094941687987e-06 8.48059657685837e-07 1.39870120976474e-05
"2889" 3.27543500517627e-05 1.41030495160633e-11 6.94845422485967e-05
"2898" 5.77385886715562e-06 0.0008067526055566 1.25344889567067e-05
"2924" 7.10379017604871e-07 2.91861619927948e-06 4.63613517364408e-06
"2942" 1.60274506498026e-11 1.95217686019285e-05 0.00607970206103503
"2949" 4.23552788780913e-06 1.03854326453028e-11 1.58204518471991e-11
"2951" 9.04230326584024e-12 1.01435814362356e-11 6.45363606550547e-06
"2953" 5.64736802895021e-06 1.03023245085471e-11 1.59307104886057e-11
"2958" 1.94842559551725e-11 1.17898872123078e-11 1.5058447671492e-05
"2959" 9.40603988475709e-07 6.21864290089175e-07 0.000105283060009345
"2960" 7.16164258158795e-07 1.73675422598566e-11 1.18160496584856e-05
"2964" 1.2723662793894e-05 2.08645566449343e-11 3.2007666797914e-06
"2965" 6.91801675193431e-05 1.1521813730217e-11 2.46141322123789e-11
"2966" 2.68249703697894e-05 1.04082197754094e-11 1.54076999271184e-11
"2971" 0.000120006419278883 1.05233344311986e-11 1.57015290261151e-11
"2972" 0.000345055383356292 1.28986384941223e-11 2.12625455987239e-07
"2974" 4.23552376152855e-06 1.30049318071577e-11 1.85517278162143e-11
"2977" 4.23552344053491e-06 1.04716495286887e-11 2.24796843189045e-11
"2994" 1.20160841746982e-11 3.09178669902055e-05 9.24803272636932e-05
"3001" 1.04081003381748e-05 1.39625214639462e-11 1.10313914882743e-05
"3004" 1.0311712886075e-05 1.35421061483941e-11 1.225386042593e-05
"3068" 1.43153641009228e-06 1.28650881650814e-11 9.65044628461078e-06
"3076" 1.10582991005387e-11 1.22841717429903e-11 5.80826085945969e-05
"3082" 1.01244704279598e-11 2.40232330582412e-11 7.52921929425772e-06
"3085" 9.0379284789071e-12 1.51693333709369e-11 7.52923296873853e-06
"3088" 9.07902671377582e-12 1.25769203563158e-11 9.68044386302401e-06
"3108" 2.09465482413302e-06 7.03203545822652e-11 3.26196245430773e-06
"3131" 9.34257400081855e-12 1.42624366648833e-05 2.5581813907704e-11
"3133" 1.0116789619766e-11 2.89965476357935e-05 1.51094536304234e-06
"3148" 4.20383842445961e-05 1.47619849255149e-05 0.0123757010413511
"3155" 9.08451640767071e-12 1.01608355314355e-11 5.80826144844019e-05
"3159" 3.42287202860559e-07 4.03023249688679e-07 2.90483126024138e-05
"3164" 1.37935659466739e-11 1.56954910082044e-06 1.40034560063623e-05
"3178" 1.27786388919965e-11 1.61064505173477e-09 6.45144495058502e-06
"3193" 1.72776423145805e-11 1.17252470509206e-11 2.15120734347657e-05
"3197" 4.23549268634855e-06 1.10354296228321e-11 6.85742303920218e-11
"3199" 1.60023790635715e-06 1.30721072732346e-11 5.09098225724219e-06
"3201" 9.30768069842878e-12 3.3347782592193e-06 1.37584198875871e-05
"3209" 9.90434045579405e-12 2.66413165851304e-11 1.39828383890206e-05
"3210" 5.02454380204926e-07 8.42822363307205e-07 8.95166640732741e-05
"3211" 9.50569548723404e-12 1.10208673745966e-11 7.52923788743572e-06
"3212" 1.05941624958142e-11 2.45046735058817e-06 2.14124681583754e-05
"3213" 1.3161806677904e-11 1.58139697371918e-11 9.68043324792468e-06
"3214" 9.30913745159576e-12 3.02201815449176e-11 1.07560232810493e-05
"3215" 6.56295905431224e-11 1.39569787070914e-11 0.000533499366922564
"3216" 4.52462169490934e-06 1.08704577332034e-11 3.8619405144636e-06
"3219" 1.48243275715485e-05 1.18040676602712e-11 1.59703037426741e-11
"3221" 4.72966448085405e-05 1.08940665466826e-11 2.63030039242577e-11
"3222" 1.12947286775279e-05 1.02757342754924e-11 1.58285620093792e-11
"3229" 2.4717981086588e-06 1.17297753447349e-11 2.68739234177647e-06
"3230" 2.40012855641869e-05 1.24295692029738e-11 1.95610304415887e-11
"3233" 2.80077112968888e-06 1.12479690866548e-11 1.11053620309439e-06
"3234" 8.47104905275234e-06 1.02587574734636e-11 1.48548877846915e-11
"3237" 4.80025698077978e-05 1.3686421836113e-11 1.50013852832227e-11
"3238" 2.6608838914021e-05 1.05464213456569e-11 1.40493638931963e-06
"3248" 1.20305037862076e-11 2.05753017788365e-11 7.52922107052526e-06
"3266" 1.48332688990856e-06 3.95310558348821e-08 4.13987015234712e-06
"3329" 3.17673674834072e-07 2.45669963010067e-11 5.96959389084213e-06
"3341" 4.15929601839206e-06 3.04616034629918e-11 4.41855721996751e-06
"3344" 1.42711118665048e-11 1.1124983053558e-11 7.52923048508177e-06
"3350" 1.03646801721135e-11 1.4965338708965e-11 3.97973427907453e-05
"3371" 1.49702587839547e-06 1.64812992598339e-11 4.17263709744778e-06
"3384" 1.8387717160595e-06 0.0025930666913749 3.74293862997506e-05
"3385" 9.44596063125299e-12 5.15032452696495e-05 1.91675179876374e-11
"3406" 7.26985085588551e-07 2.03193528529125e-11 1.82531803676879e-05
"3423" 1.46310912222797e-11 1.45181974121433e-11 4.84021666481438e-05
"3427" 4.94144341988078e-06 1.14455109089663e-11 2.12954130505776e-11
"3428" 1.63639821306008e-11 8.52444369286674e-07 3.97157877228724e-05
"3431" 1.23459575378357e-06 1.05009212453657e-06 3.1112747063761e-05
"3436" 5.93958614869372e-06 3.09145263450777e-11 0.00170115982123049
"3444" 9.04317333036251e-12 1.01432903011421e-11 9.142632985675e-05
"3453" 1.59383506236656e-11 2.29906009521305e-11 6.45360811858517e-06
"3455" 8.32985598111893e-05 2.93969888276819e-11 1.42188814224477e-11
"3465" 2.34562190586516e-10 1.26116198899722e-11 8.60449650775644e-06
"3467" 3.69315947303641e-11 1.92423294342279e-11 1.1831599813993e-05
"3471" 1.18530783373478e-05 1.06648476925736e-11 3.4516779808396e-06
"3473" 2.91890123729892e-06 1.18328773666422e-11 1.06109751530429e-05
"3478" 3.6584282456524e-06 1.08330023711598e-11 6.25735506179643e-06
"3479" 4.85952492706262e-06 2.37018913233813e-11 1.08808602767677e-05
"3480" 4.01322663158331e-06 1.80500971434519e-11 0.000163830489000698
"3483" 9.6346741699053e-12 1.11995171591589e-11 0.000320529919644893
"3488" 1.01023286839079e-06 1.37534381420713e-11 5.22409263247614e-05
"3489" 9.80445689729506e-12 2.13959408459063e-10 0.000791644073018215
"3494" 1.8269528805021e-06 6.71340695109642e-08 1.54104610604747e-05
"3495" 2.915439853435e-07 1.15896028593999e-11 2.21434808531219e-05
"3496" 9.45950499216886e-12 1.16399891658969e-11 8.60484083626308e-06
"3498" 1.01704592866911e-11 1.15928038920377e-11 8.17458927014457e-05
"3507" 4.23552697846502e-06 1.04659265024405e-11 1.70967426523864e-11
"3509" 9.88288832789453e-06 1.08033912901644e-11 1.54325181239954e-11
"3511" 5.31610538592427e-06 1.19641323103005e-11 6.95837773679737e-06
"3512" 5.12606374261327e-06 1.14427893950607e-11 5.09673548537587e-06
"3517" 5.64734742837206e-06 1.49368514641044e-11 4.10283722448171e-11
"3522" 1.97657700559415e-05 1.04398819533418e-11 1.47804418955729e-11
"3524" 6.35328931817539e-06 1.02841631304588e-11 1.40972322949241e-11
"3525" 3.1060491353277e-05 1.03701449261492e-11 1.45983456874804e-11
"3526" 0.000472936650098858 8.25817770598595e-07 2.0765376740814e-11
"3529" 9.04362410787056e-12 1.03074727208953e-11 6.13094255043179e-05
"3532" 2.47072114734637e-05 1.01422508390373e-11 1.3768341983754e-11
"3534" 7.95693539612567e-11 1.09084325066139e-11 1.39827535979889e-05
"3537" 1.03267724752447e-11 1.28906942415217e-11 7.52923409812957e-06
"3540" 1.22820744350342e-11 1.10750278834412e-11 5.37802614579543e-06
"3544" 7.54972640666307e-07 1.205618786461e-11 8.5301137472231e-06
"3547" 1.90598500472417e-05 1.06548669229398e-11 1.43956129093141e-11
"3555" 3.45900849558799e-05 1.11058994111182e-11 2.38784742297886e-11
"3581" 6.50191438871114e-07 1.55483919712136e-11 8.68976313066449e-06
"3613" 1.72201511275284e-05 6.50987550525529e-06 0.000840466309127231
"3626" 1.951682270758e-11 6.78116212375001e-07 2.27427691309966e-05
"3635" 9.53796555899476e-12 1.21237653543243e-11 7.52923634111221e-06
"3645" 1.32420783712241e-11 1.16679669676e-11 9.68043875370108e-06
"3679" 1.77517791474578e-11 0.000306642048431519 4.4362944914931e-10
"3690" 2.1390382187947e-11 9.79076583281233e-11 0.000222649845610061
"3706" 2.29449717538417e-11 1.22292577537576e-11 2.15120641153286e-05
"3707" 1.01709059229053e-11 1.38858335474332e-06 2.39295510583448e-05
"3716" 3.05221707265286e-06 3.89364376569748e-11 0.00325550422580895
"3720" 9.05743555588418e-11 1.27686394476627e-11 3.54948086824294e-05
"3727" 1.39355846808826e-05 1.45709210491959e-06 9.05667160178812e-06
"3743" 1.77938904045521e-05 1.21318783791684e-11 1.05337728029816e-05
"3753" 9.65279775022925e-05 6.7273630256962e-06 0.000278332967533438
"3755" 1.68571129324397e-06 1.09289619030174e-11 1.3565579927661e-05
"3761" 1.65732975452709e-06 1.22611159295999e-11 6.07959676864235e-06
"3762" 9.27755260673675e-07 1.02435619139916e-11 5.12909977230718e-05
"3767" 6.70474213841595e-07 1.73366687779022e-11 4.35644089082661e-06
"3777" 1.83539281423735e-05 1.22432512159045e-11 1.50356058937283e-11
"3778" 5.013314429137e-05 1.13358844857331e-11 0.000111843279428612
"3784" 1.33854490345415e-11 1.29419188500999e-11 3.22681149025479e-05
"3790" 2.0738875449443e-06 1.65633691370716e-11 0.000211960799798346
"3791" 9.03629953785497e-12 1.02448249290385e-11 8.60484337499458e-06
"3794" 1.28601287689076e-11 1.11360189124234e-11 2.68900995599918e-05
"3799" 4.30799726084058e-07 1.09550524789099e-11 4.72163955980072e-06
"3801" 2.47656822553429e-11 1.0180074429623e-11 9.68042321506855e-06
"3805" 1.00584866419068e-11 3.54032393675551e-11 1.93608448545186e-05
"3807" 9.21813136404634e-12 1.01531425506959e-11 3.33437287568262e-05
"3808" 1.04912514311255e-11 1.07606909617303e-11 1.82852739278188e-05
"3813" 3.2472327068933e-05 1.4753113382991e-11 1.53890970234211e-11
"3814" 2.14460746902347e-05 1.2790395352956e-11 6.6655850034526e-07
"3815" 1.05888064782745e-05 1.05139899947083e-11 1.87498693105047e-11
"3817" 0.000373638209945558 1.48294253166873e-11 1.83659709178875e-06
"3820" 4.75032892350878e-05 4.26944148696007e-07 1.81217576209872e-07
"3824" 0.000198363504411618 4.71239533353061e-11 3.0937688748897e-11
"3826" 0.000123536017328022 1.26843839825658e-11 1.62717152090543e-11
"3828" 9.10636886117196e-05 1.23759693336574e-11 2.50838979529742e-11
"3829" 3.52960875553632e-06 1.02199574469025e-11 1.46166837334191e-11
"3830" 1.8353929038844e-05 1.12526978544221e-11 1.50143113032052e-11
"3833" 0.000126359700372563 1.02918919203249e-11 1.5305513659924e-11
"3843" 4.64555268396603e-10 1.1236765592452e-11 8.60414793752771e-06
"3851" 9.04412713578105e-12 1.08752905831456e-11 5.80826135760895e-05
"3854" 2.49932872039804e-05 1.07921615711274e-11 3.39834409561151e-05
"3869" 4.90433876528739e-07 1.70050165378778e-11 8.93318223666562e-06
"3871" 2.11172306562364e-11 2.33344469995693e-11 6.23849931430041e-05
"3872" 5.0843512009731e-06 4.4608350329343e-05 0.000378073988367695
