"1" "2" "3"
"300855" 8.24390527940385e-11 1.36058462558744e-10 0.000136197958215376
"4318284" 0.000428527964367661 2.32596012028953e-05 1.55684813718308e-05
"316587" 0.000214113212895249 1.19769398147158e-10 1.64072632796921e-10
"4465250" 2.5873897730963e-11 1.61904431416631e-05 0.000380650869267854
"325706" 2.26857273010598e-11 9.61745480725438e-11 7.71791724140433e-05
"528753" 3.30182535122703e-11 1.94173485025427e-10 0.000801299753978524
"4442899" 2.35997207411265e-11 1.38467228516605e-10 0.000569762845262937
"3504774" 0.00328521700008396 0.000347546309289209 1.70616619843372e-05
"4469233" 2.27005054466612e-11 9.61656669648897e-11 0.00013165848064864
"4363681" 1.91577881027386e-10 0.000279135357250238 1.72368172367815e-10
"59569" 0.000270512107778495 1.53174879403081e-10 1.60198910720405e-10
"1143963" 1.68859198251714e-05 9.96828963249265e-11 1.582869009403e-10
"3876673" 9.35237450086218e-06 9.77794974695051e-05 3.01966209726718e-10
"4266231" 0.00286285272826266 1.05894687404968e-09 2.25812954168393e-05
"271593" 2.59027422862939e-11 1.21237076787117e-08 0.000167958925136725
"1529806" 3.18065631339415e-11 7.15733603289966e-05 1.96464796857833e-10
"4381553" 5.42935434507463e-11 1.22145042038392e-10 0.000506203471797776
"168517" 5.3697128716138e-05 3.08342643112842e-10 1.67650545670557e-10
"71799" 0.000170209881020621 9.74548406886905e-11 1.64788652245556e-10
"178859" 2.27006986370679e-11 9.61827335295903e-11 9.53389417403816e-05
"344288" 2.27067376687937e-11 9.62996603235408e-11 0.000120308624494301
"92512" 0.000819979075802607 1.11610110123011e-10 1.44161591920101e-09
"4418395" 7.39292829497903e-06 0.000217905561903151 6.54654742560892e-06
"180713" 2.35309779697324e-11 1.4385321590343e-10 7.94490623054715e-05
"717486" 0.000120903051715872 1.17193910248044e-10 1.64656787936578e-10
"224745" 2.32511025612582e-06 0.000562758232643167 4.49773581497218e-06
"676211" 4.06229477938323e-05 0.000463385009731442 3.18206495272288e-10
"3807411" 2.27026376751402e-11 9.6205756548249e-11 0.000129388509390742
"606755" 6.57987333923127e-06 0.000142493419378082 2.9448809295619e-05
"379925" 5.45093448056664e-11 9.45750269231799e-05 4.38426276322213e-06
"1061192" 0.000388375673755216 1.07736685296156e-10 2.86408967119258e-10
"189630" 2.29390870708694e-11 1.84652594053389e-10 0.000115768540465493
"912078" 1.44523640218851e-06 5.82903359799775e-05 1.68012031500756e-10
"249309" 2.76928958482087e-05 9.82954047339521e-11 1.55422745333006e-10
"4412487" 3.21774074730383e-11 9.6257952800985e-11 0.000422214727842478
"356133" 0.000222797284180116 6.37553439315974e-10 0.000404703483800647
"4410938" 3.75073129395e-07 2.83152981255898e-05 0.000787927358797148
"4372058" 4.7955939679174e-05 2.4469610218063e-10 1.57170231016208e-10
"190219" 3.90811275180437e-05 9.81065604217872e-11 3.46827512381478e-05
"358939" 2.86405325978166e-05 5.76885361000194e-07 9.48646693253349e-05
"779847" 1.51774163996502e-05 9.69791110502205e-11 6.94392495920542e-06
"4368261" 0.000121240772104029 1.08727622386952e-10 1.6187691501549e-10
"3698712" 1.04692783908509e-05 9.77127028533708e-11 1.60523996109826e-10
"4458304" 0.00115243988029843 1.83292433896812e-10 1.28784323344431e-06
"4458306" 0.00480414363375795 0.000189530800386107 0.000257153353002855
"96451" 2.37057014275176e-11 0.000601216061865029 1.64352842909637e-10
"292210" 4.01068712562535e-11 2.83780015020029e-05 0.000422613378986476
"292215" 2.30038786761396e-11 4.53497283235814e-06 5.8638060858521e-05
"96459" 1.85974437870975e-05 2.76582398764578e-06 1.57518340555352e-10
"181996" 2.4505619746299e-11 0.000545388864054766 1.58799517958449e-10
"397444" 2.31614893640041e-11 3.0600434616935e-10 0.000901178374812889
"4322311" 0.00106768521438335 9.90511210268661e-06 1.72762094387331e-05
"4387344" 3.92484274351754e-11 1.37179433462154e-06 0.00021574208185253
"817176" 1.75613564829843e-05 9.72267809200493e-11 1.57453389694381e-10
"4436542" 3.78244351349025e-05 9.69528850064003e-11 1.57743454150388e-10
"672776" 1.60774471103652e-05 2.08005080467172e-10 4.85635877983406e-05
"581129" 0.000101315392301962 1.83645065429405e-10 1.71783937414445e-10
"593803" 0.00315636620262621 7.47633735655121e-05 1.95485984799021e-05
"594278" 9.11840753077949e-06 9.64815656336487e-11 1.55427955643872e-10
"4295707" 2.44286429936043e-11 5.54195529187091e-06 0.000118330434528519
"542066" 2.38415844995768e-11 7.01418990404505e-05 2.41557460812247e-10
"42372" 3.32381383094334e-11 1.31469272759619e-10 0.000286016394076248
"128390" 3.90660032619311e-11 0.000921893031435205 2.2249201397989e-06
"295935" 2.27023598188378e-11 9.61791244715677e-11 7.03692587550102e-05
"831393" 3.30891366551673e-06 0.000127690067731264 1.6653435047779e-10
"512919" 7.19906875292827e-06 9.82650832398863e-11 1.9710900578006e-05
"340783" 3.35584404194808e-06 0.000166256898196629 0.00106897240065207
"295938" 2.12790804149617e-07 1.05792130167546e-10 0.000127958373522945
"4404227" 3.27586641928565e-05 9.92480247918598e-11 1.62737211603516e-10
"4404224" 0.00191280812569584 1.68611344700772e-10 4.71823196604828e-06
"1008902" 2.32340451750019e-11 0.000556840597769265 1.66065918574564e-10
"4404552" 0.000465374910853698 2.13152672691174e-09 1.80449143620437e-10
"2101745" 2.6103451977674e-11 0.00447619616932974 1.719355941547e-10
"290210" 2.27057738370496e-11 9.68279471300719e-11 0.000297366375702536
"53098" 2.33364860013478e-11 0.00354287994909342 1.72004019541614e-10
"937961" 2.33934391186205e-11 0.000224740338126309 1.73461989712894e-10
"741701" 1.0088995099392e-05 0.000442260896629692 0.000104803864945554
"4330328" 9.11786596035318e-05 9.70149203779537e-11 4.57515884113938e-06
"3228684" 0.000312987250443289 1.18713215945325e-10 7.32985124965722e-06
"4403689" 2.27117022124724e-11 9.61679286143364e-11 0.000113498711129846
"139094" 8.21986436407253e-05 0.00129348151077467 1.80374136292208e-10
"4330324" 0.000219178417643409 2.50476493197271e-09 1.79066196512212e-10
"149379" 0.000195876416943806 2.2322974135302e-10 1.69283204461294e-10
"4425495" 2.47255105758318e-11 9.71369251052877e-11 0.000145278292577342
"4438116" 2.99280821346914e-11 1.52297553657741e-10 0.00204751401897099
"264123" 2.14632905412243e-05 0.0011903237020936 6.59414824296642e-06
"341024" 2.27004771563866e-11 9.61532221021989e-11 7.71791723487202e-05
"903184" 4.10727758830174e-06 0.00020876254923799 2.73474722769691e-10
"548503" 2.70353526308249e-06 4.52004606752095e-10 0.000283734096811209
"1028009" 3.10700532285063e-05 1.89748955066594e-10 1.60902891454418e-10
"851668" 9.33795141705663e-06 0.000954100026442431 8.81448519729003e-05
"317045" 9.45611480185025e-06 1.00432995603998e-10 2.21122980136989e-10
"4366487" 0.00170519940812015 1.17138793138218e-06 5.75270895745637e-10
"391326" 2.32786696556114e-11 0.000234760603419366 1.75820094856276e-10
"403318" 9.45612481027855e-06 9.68743284445476e-11 1.59494548997368e-10
"1136492" 2.26966527989061e-11 9.61814304089897e-11 0.000147548278909493
"1062051" 4.7420910446405e-06 0.00048091345975196 1.63066342409911e-10
"846477" 6.4691711799912e-06 1.00298194952693e-10 3.14268169904468e-05
"179662" 2.27070180607865e-11 9.61913233361336e-11 7.71791722443359e-05
"4458959" 0.00212188203832515 2.24668543120446e-10 1.83424426091985e-10
"620319" 2.52593040773781e-11 9.64205237703027e-11 0.000140738347765508
"1000816" 4.45787891943021e-05 1.16932524484707e-10 1.62921694836719e-10
"4377613" 0.000101653128017848 1.14280806491031e-10 1.62548689437993e-10
"705241" 0.00056915711774981 1.96069934372872e-05 1.63391957572229e-10
"4309513" 0.000154337125044515 1.38954575582081e-10 1.73245068421258e-10
"365670" 2.31425717416512e-11 0.000654180326329156 1.68503908900888e-10
"4309514" 0.00160748414531359 2.2657074178298e-07 2.72160125193807e-10
"179486" 1.04222483628884e-10 1.39497376099725e-10 0.000932957690522478
"4399767" 0.0011289769022968 7.30654964086492e-05 2.89171876796587e-10
"887694" 0.00016379322413948 1.53885385117894e-10 1.78241634601413e-10
"178759" 2.45190937260061e-11 9.83819382837366e-11 0.000208837485030293
"338681" 2.33796711686806e-11 9.63788760421871e-11 0.000158898129905451
"300620" 2.26873871149202e-11 9.61856030421939e-11 7.71791723853563e-05
"370183" 2.65463506217691e-11 2.53116991703599e-10 0.00028601624615027
"3623262" 2.19516901205306e-05 9.69473805681154e-11 1.58338181765951e-10
"188484" 2.27897237575872e-11 1.14464227671176e-10 0.000115768652771768
"1694541" 0.000404248421402203 1.63587811878313e-10 1.79561029280528e-10
"787663" 0.00214274267397683 2.87098445694342e-10 5.06348998721515e-06
"267041" 6.32903318229395e-06 9.64653156429955e-11 1.64789622755861e-05
"4296424" 0.000749396196676223 1.62561540242057e-10 1.6369945075826e-10
"1120153" 5.34116517887254e-06 0.000126233324065378 2.99784489257319e-10
"188735" 2.35977300475192e-11 1.24772636447537e-10 0.000183867766393836
"4361215" 1.99142286722529e-05 4.34176678459837e-06 1.67997276840527e-10
"970796" 4.11765026946638e-11 5.72586702877841e-05 1.71396375603628e-10
"783638" 2.33685919858197e-11 5.58272798976474e-05 1.70220009967607e-10
"181853" 2.51857360851448e-05 1.01415771853361e-10 6.90613604504925e-05
"4323095" 0.00150591690728512 6.57100516989354e-05 2.68463006050056e-10
"181858" 2.79430396375416e-11 2.80267950761351e-05 0.000992933158156316
"1034344" 2.60653006950346e-11 0.009132757060531 1.75540971603677e-10
"296659" 4.28901801076471e-05 1.97475038254133e-10 1.64258166299248e-10
"303027" 1.98452988034231e-05 9.71173654637169e-11 3.23180354767372e-05
"4385224" 5.04795188581932e-11 0.0001431466223109 1.79875911317876e-10
"92161" 2.36402804988001e-05 9.69244063648304e-11 1.55064958463126e-10
"267958" 1.18201492574974e-05 9.68226815964693e-11 1.68939503072083e-10
"4406818" 2.26976909859216e-11 9.63413856436682e-11 5.67494314491223e-05
"4410097" 2.26931629950193e-11 9.61421901132743e-11 6.80992876954023e-05
"4465473" 3.97910786570742e-11 3.16008931236293e-05 0.000306274041121671
"72536" 0.000958105785221948 4.87272077390251e-10 4.64424707639958e-10
"4016967" 3.74867168627081e-05 9.71842440328019e-11 1.59359551000427e-10
"4468465" 0.000108611943509725 1.00181157597419e-10 9.9757902735288e-06
"184342" 2.31769006938267e-11 1.1244608717936e-10 0.000199757587029418
"273278" 1.55350428882918e-05 9.81379548373229e-11 1.94533743388348e-10
"180450" 2.30667969832953e-11 1.41449716295852e-10 0.000274666590716296
"4353676" 3.03946386130457e-05 9.74475661311549e-11 1.63841979435572e-10
"55854" 2.29648437539102e-05 9.70282108758811e-11 1.60213972835435e-10
"4335450" 9.27624392170999e-05 2.12823239352844e-10 5.27945737834118e-06
"583958" 6.75489060793915e-05 1.57815945451296e-10 0.00010438318581313
"3740557" 2.3080315167556e-11 1.19519966528632e-10 6.12893344814941e-05
"4470078" 0.00100835916679399 0.000544240236210818 2.19105163727631e-10
"186886" 2.27150663113641e-11 9.61695671303906e-11 9.30689704846946e-05
"4297119" 0.0016861705980984 2.85755929467254e-05 7.26703186441414e-06
"180285" 2.27045045390099e-11 1.36434655815053e-10 0.000111228676144623
"4439468" 1.63315280308123e-06 7.01004413535517e-06 0.000129995000654387
"346938" 6.96323787755106e-11 8.70839385294107e-06 0.000285826709551171
"4325533" 4.73468477780114e-05 0.000304928731186377 0.00692746488192617
"292537" 2.29040394584595e-11 9.61924100427916e-11 9.53389403582817e-05
"323619" 3.74867154646121e-05 9.80844734842319e-11 1.673292986442e-10
"455407" 2.64958069291144e-11 0.00575879010775457 4.02660245293275e-10
"4339819" 6.63237290003101e-06 2.34206099048386e-05 3.20886727615102e-10
"1048411" 2.29594109086325e-11 0.000117380347764594 1.67433197363782e-10
"148380" 2.32407300111978e-07 7.91771813304679e-05 2.30489466011275e-10
"363494" 2.33637535087414e-11 9.98915422451533e-11 0.000147548268542207
"363321" 3.64622029098429e-11 3.34214705468163e-05 0.000289767226518671
"4320462" 8.1052336334539e-05 9.72206667077461e-11 1.56503268104265e-10
"246717" 0.000117842877195318 0.000186821975421744 3.30294431807451e-05
"557665" 0.00173316838549761 1.56470994052336e-10 2.04655324655965e-09
"188906" 2.28559483633663e-11 8.56315371552296e-10 0.000183866611324076
"1129323" 0.000140489770823949 4.03262572823128e-09 1.63459822256784e-10
"710275" 1.03944855293304e-10 0.000439459972209333 1.99618513233148e-10
"4388753" 2.46449641368075e-11 2.49351859086592e-10 0.000147548022921452
"865782" 6.28155654033773e-05 9.75023448238308e-11 1.57157256820837e-10
"4467347" 3.19244252949169e-11 1.06566442240985e-10 0.000124848488616891
"343742" 2.2700399348008e-11 9.63131998082143e-11 6.35593450155948e-05
"4416265" 4.52542257523242e-05 1.15748270066727e-10 1.60742053651129e-10
"1090306" 0.000514006476748814 1.38500380084071e-09 1.7333098769729e-10
"132985" 2.3438113739649e-11 0.00059119579150488 1.72599974877932e-10
"4469032" 2.87778024597889e-06 9.63827395266482e-05 4.87473345560063e-06
"3805726" 4.96155320999867e-11 4.53160620894286e-05 3.25581245729689e-05
"927550" 2.37175115440421e-11 0.00442466338127614 1.72070703436008e-10
"270993" 2.27069459156533e-11 9.61815337252971e-11 9.0798999340306e-05
"367790" 3.65773628248726e-11 3.38389781689742e-10 0.00129615321860125
"4374084" 3.02922983184901e-11 2.32357753206585e-05 0.00290049645656976
"269308" 1.04692787788246e-05 9.73798450665267e-11 1.58444065435882e-10
"1139117" 2.37221420285819e-11 0.000150304060552103 1.9294373362637e-10
"321610" 3.63863879213327e-11 1.41473258649181e-09 0.00288059139669248
"384716" 2.31500772306162e-11 0.000111654481143221 1.66417833537245e-10
"296535" 0.000374011042592074 2.65315247854376e-05 2.16956138493641e-10
"454921" 2.49449741979432e-11 6.52339316976694e-07 0.000489279606945346
"4447993" 0.00101011427280763 1.0154847875507e-09 1.70566507948814e-10
"3875757" 0.000941538360233515 3.58688992585409e-05 1.82610772721362e-10
"1029036" 7.76751311928409e-05 2.0395929099173e-10 1.57764921814801e-10
"185420" 6.14052804006145e-11 0.00012299414426922 0.00438803191666875
"2575651" 8.27471758094788e-11 1.8745883974196e-05 0.000133711239379137
"2550241" 2.287041501159e-11 1.08946852799551e-10 0.000108958747438687
"529608" 4.22787714632653e-11 3.36256019149506e-10 0.0011531449993233
"4435065" 9.48987633595756e-05 1.38869196382351e-10 1.57936295241537e-10
"350300" 3.08148786166757e-11 1.01504390928722e-10 0.000281476515521492
"4306767" 4.76182561081669e-05 9.75109823369451e-11 1.59310368199235e-10
"298896" 7.05983314680378e-06 3.06076959617136e-09 1.6102132421524e-05
"4417708" 2.38870274649265e-11 5.84722716028016e-05 0.000336301505643696
"312260" 3.45594683932106e-06 5.73490532710941e-06 3.57762298303134e-05
"804653" 2.28777170067118e-11 0.00175640962343746 1.62658899879126e-10
"271647" 0.00103105299158394 1.02363238071294e-10 2.46090537293449e-10
"514241" 0.000295226061946472 1.62004347425819e-09 1.32107292659641e-05
"68841" 6.97633383912255e-11 1.11869748454699e-10 0.000183867476552689
"4461030" 5.19204425924997e-11 0.000213854155325312 9.89818834707742e-05
"192244" 1.25607118674727e-06 9.68094712192238e-11 0.000168615374084485
"329668" 2.3839696984469e-11 9.62455645761829e-11 5.67494239250794e-05
"4477897" 1.51973286246388e-05 9.82654645300427e-11 1.69371111753105e-10
"634656" 1.35087406732673e-05 9.78582026836486e-11 1.57014195204362e-10
"38227" 0.000106206956520112 7.38581486115633e-07 1.67300789162766e-10
"946395" 1.71202201732694e-06 0.00013732165340634 1.73420444365938e-10
"4477547" 0.000827746739991749 2.71239405747743e-10 1.75456230733367e-10
"174842" 2.27035273185853e-11 9.63080392437395e-11 0.000143008336302527
"327704" 2.26887548131075e-11 9.63130071307168e-11 8.85290280740979e-05
"4441038" 0.00328956286016981 0.000174931924897163 7.340227136892e-06
"197991" 2.27045220092952e-11 1.0320807265457e-10 0.000258776855533673
"181466" 2.39714059648181e-11 9.81069269727463e-11 7.49091895280606e-05
"589124" 9.11840719865165e-06 9.8281128533494e-11 1.54806666903185e-10
"581549" 4.94357913444912e-05 8.70459128711255e-06 1.93797300637081e-05
"4323284" 3.32212809075099e-11 0.000174638946744828 2.02412650623277e-10
"127798" 8.7806894972323e-06 9.68244878025835e-11 1.5526307207009e-10
"348272" 2.27078305073285e-11 1.00775528778162e-10 0.000233807176388952
"4318566" 2.56665859044607e-05 9.70360000982964e-11 1.71405307579731e-10
"4321915" 0.000514006751849253 2.1197655859523e-10 1.84390343819475e-10
"270693" 0.000950969208778645 1.20844133642021e-10 7.11005851541043e-06
"2201955" 5.04556707749488e-11 1.23183225909013e-10 0.000120308395348817
"1033167" 2.3406744819997e-11 0.000334963276139698 1.59444116627188e-10
"947112" 2.36608177307603e-11 0.000476678437517795 2.10615572153944e-10
"2921213" 2.42430659227413e-11 1.42801016316759e-10 0.000426754649726726
"139520" 2.53288701965995e-05 9.70976511667312e-11 1.56054357334635e-10
"17311" 2.26888229281903e-11 9.61719484374521e-11 5.22094894174296e-05
"4404731" 0.000131290842925947 0.000109136880610273 1.72589234492171e-10
"12799" 8.57883434640458e-11 5.86899274171551e-05 2.03730541787193e-10
"4449250" 0.000317454919439034 9.71393258528663e-11 1.62799036992716e-10
"4378081" 3.07796154684144e-11 9.62138373210378e-11 0.000179327821048384
"1719314" 2.26961666016287e-11 9.61664558367296e-11 6.80992876367338e-05
"293543" 2.38977735983424e-11 2.3545260570814e-09 6.12857847901322e-05
"518438" 4.67010794967403e-11 9.10205710727177e-06 0.000121764680894232
"4431355" 0.00164580276422658 0.000355998511086955 1.95186476350146e-10
"802899" 9.92891061434928e-05 9.71654660406239e-11 1.63033058112534e-10
"1139850" 6.41674482529584e-06 9.70960696096485e-11 6.80952279982084e-06
"4321285" 7.96559070861827e-06 0.000221037930644456 1.64481619834784e-10
"176410" 3.769305903749e-06 1.6914300133127e-05 0.000270178854306
"586453" 2.27171748236531e-11 1.02050849852246e-10 0.000145278298284035
"586458" 1.02069865668563e-05 2.54332737809817e-06 1.58739622457968e-10
"324815" 2.29152045533091e-11 1.44659174803604e-10 0.000122578517586207
"754410" 3.11672726037487e-05 0.000613687251320633 2.19811811689835e-10
"4482428" 0.00178575436992824 0.000250923443277893 2.11112300879697e-10
"4343884" 3.08985881262069e-11 8.44565846126273e-05 1.632990384411e-10
