"1" "2" "3" "4" "5"
"669771" 2.34768772855287e-11 2.77272567275471e-10 0.000286862491408808 1.18337874478286e-10 4.747104317178e-05
"166908" 8.99422882254353e-06 2.10368495013542e-10 0.000430316791855669 0.000304911807500171 0.000291988548015967
"1046541" 2.1509189602224e-11 3.92026803290986e-11 0.00278387166353961 9.99293236235471e-11 3.02238829012742e-10
"41911" 2.80362434304141e-05 0.000532957796557928 9.35879645269051e-06 4.94154382832842e-06 2.86138308494032e-10
"919014" 2.13378585991711e-11 3.91449584717195e-11 9.50678369663404e-05 1.03729631522222e-10 2.88186693632572e-10
"3804335" 0.000111234816572772 1.05961473326079e-05 1.1552894134921e-10 1.05966400154465e-10 3.24702075630414e-10
"204093" 2.25495139241519e-11 1.54040648485011e-06 7.89238512150113e-11 0.000178453228716933 9.96664986171924e-05
"4408085" 0.00201520266247148 0.000253566858743451 1.59295879767851e-10 1.0400493887218e-10 2.94985449408042e-10
"13440" 2.1623085026718e-11 3.89843219260083e-11 0.000525563444919527 1.06597013185522e-10 2.83343807290494e-10
"582069" 0.000158301498047714 1.14229685435666e-05 7.60515806970593e-11 1.0135572215545e-10 0.00115073695504834
"4396235" 0.00628418486317484 0.000668006870540525 0.000542221038080682 2.13822689579249e-10 0.000591710347595933
"236801" 1.41959074081199e-05 9.44795264621372e-06 7.35416272806439e-11 9.78740722135991e-11 2.75397057766456e-10
"268730" 2.21159204214172e-11 3.86667130076638e-11 8.37716895032002e-11 0.000151931452773342 2.71032685092878e-10
"4448694" 0.000168453630020474 0.00370841611100607 4.57687523206526e-10 1.65102178093362e-10 4.29854939084147e-10
"820362" 0.000296187332784971 0.00159108613684246 1.33659395790878e-05 1.79939147193865e-10 2.99728188971259e-10
"4302403" 2.81438893637061e-11 4.6219036591571e-11 7.17492795325941e-05 1.07777315555175e-10 3.08614732556932e-10
"4314814" 1.51948900445924e-05 0.00271953597847508 7.30496877073204e-06 1.2651282619408e-10 4.21962497430256e-10
"321598" 3.81581560003524e-05 4.86329659042715e-11 7.29888638224026e-11 9.4259021011278e-11 5.59364640701152e-05
"186118" 2.31572346150231e-11 3.82545216382365e-11 8.2349792970089e-11 0.000338392683628856 2.9132769016179e-10
"4480861" 8.59531935942184e-11 4.92112630994709e-11 5.82211095848615e-05 0.000369976882868949 0.000119579247469501
"4422565" 1.87453508223709e-05 0.00109606765843346 9.44871424410589e-11 1.0152716188456e-10 2.81449293862728e-10
"10085" 2.56257242321512e-11 4.079175478827e-11 0.000169433995021183 1.09646528666271e-10 5.73095491510915e-05
"4462014" 2.81077442409273e-11 4.21560479707753e-11 0.0107875025019355 1.03963023281054e-10 3.20172973828759e-10
"71638" 2.17194900737529e-11 4.13374818316043e-11 8.96866225840098e-05 9.61751782347886e-11 3.61866790065598e-10
"2864281" 4.04675990434187e-11 5.00348134009549e-11 4.82132643149953e-05 0.000213895807807982 2.14953966856436e-05
"808116" 5.18511918202085e-07 5.26684119454895e-11 5.08950182190902e-05 1.06243242447186e-10 0.00027268039303249
"4412991" 0.000438507188893669 0.00444431459150028 0.000558574123572354 1.09391648801603e-10 3.68054886395924e-10
"290101" 2.46146337654953e-11 3.97867796444463e-11 1.62152193969364e-05 0.000333696865213687 2.94305531597578e-10
"841344" 2.19128834576127e-11 3.93378192964194e-11 2.5254425513366e-10 1.02998178180489e-10 0.00128157865010313
"4397805" 0.000512473493768512 0.00452256536715369 1.59807375437855e-10 1.5956646235121e-10 3.2467477335393e-10
"3396094" 2.18515125704196e-11 4.13837983545595e-11 6.65764637229538e-05 1.27530142776059e-10 5.28995839899345e-05
"465989" 8.68644083948845e-07 4.17774362274496e-11 0.000163850041899307 1.67182384638583e-10 3.06920394016461e-10
"3537197" 2.27189435067557e-11 3.99300070390983e-11 4.21398549046245e-05 0.000938077824569727 2.78147986810529e-10
"365033" 4.08767494788111e-05 2.99494796562298e-06 7.41748831214822e-11 1.05886458135208e-10 2.91684876000223e-10
"4480244" 1.99663921999527e-05 0.000277544683461992 4.91738067778532e-05 0.000387967661060235 2.83903801600753e-05
"930422" 4.03617703135942e-11 5.13592945253633e-11 0.000383858556976149 1.01877147568225e-10 2.81034103243768e-10
"440840" 9.55744837881457e-05 7.11525347321224e-11 7.31196234640294e-11 9.4225289476611e-11 2.79522445730487e-10
"529740" 7.04683180721483e-06 8.55267624603967e-11 3.10818947859355e-05 0.00163269350394573 3.76972769932755e-10
"360000" 2.18167391683462e-11 6.48177760243535e-07 2.1616328044603e-05 8.41368799731247e-05 0.000132289184546773
"338626" 4.19238335346013e-11 4.74321396145199e-11 3.97103419651483e-05 0.00234771140200833 1.75365142116632e-09
"2862781" 0.000475812328201106 0.000234059887027394 9.154892264305e-11 1.21341048945625e-10 2.85603014300106e-10
"353688" 1.21513043169598e-05 5.50517264515627e-06 5.97784238069045e-10 3.23491745501554e-05 2.77582674206654e-10
"4421864" 0.000104653596084584 0.000707811453111787 1.14766419287881e-09 1.24409525063571e-10 2.92333501452302e-10
"4385791" 2.96413933737868e-05 1.06142772666122e-05 0.000135602420747927 0.00161774524627655 3.50253147879767e-10
"1068836" 3.28877857273917e-11 4.92460356156981e-11 6.20400893062404e-06 0.00079773488104658 2.93868437707904e-10
"151401" 2.11875822405721e-11 3.8281732579304e-11 7.2293374091455e-11 0.0001035896695146 2.71457423038627e-10
"4317730" 2.14525179477949e-11 3.84270736053762e-11 6.62321350994485e-05 1.16180009733563e-05 3.37435642618532e-05
"4297420" 0.000644027307475559 0.000381357296566911 1.4254313894099e-10 1.02127779951579e-10 2.20099167169299e-05
"207252" 2.14936145527153e-11 3.84460024236336e-11 8.49888995900584e-11 0.000170347379394227 2.70961243845901e-10
"356012" 0.001567957098115 6.3960030505682e-11 1.27562174708804e-10 0.000555194176465898 7.88320725008334e-10
"503406" 2.36384538310769e-11 4.16516768572775e-11 0.000982356327590986 1.02520942972086e-10 0.00157908921667405
"4454025" 5.7668469629371e-06 4.92540240050477e-06 1.17179269051128e-10 0.000116992578353644 2.77404358330451e-10
"4401226" 6.46753816433155e-11 0.000537462837640018 7.60841519121618e-11 9.72209457419801e-11 2.7687244747478e-10
"3043332" 2.22577868037634e-11 4.03308748589976e-11 7.3543048766107e-05 9.6895233987222e-11 3.16844794109208e-10
"2272349" 2.1287266909721e-11 3.82295214909487e-11 1.74725371801148e-10 0.000237104986316556 2.91618677987958e-10
"201700" 1.0358561649302e-06 4.36726723148821e-11 7.35923406932822e-05 1.16776779518626e-10 2.91188018808776e-10
"894969" 0.000156912834616829 2.38822522077966e-05 5.78192382650212e-10 1.07474043489657e-10 3.97431958973016e-10
"758535" 3.99778170938464e-06 7.3835361944653e-05 1.68267943839478e-10 5.33912781545526e-05 8.72688321675225e-06
"170262" 2.11712161024158e-11 3.82179468098025e-11 7.22957439490236e-11 6.67578201322587e-05 2.70923645080965e-10
"181566" 2.95142460111229e-11 4.09963678236988e-11 7.32017877098035e-11 0.00039594243279302 2.71932861172712e-10
"356336" 0.000277697310029568 8.44316527708273e-11 8.09866033804696e-11 8.79090190200958e-05 2.88174618169289e-10
"4437592" 2.11884839645315e-11 3.82343913356698e-11 8.28939748982762e-11 0.000112797616952239 2.7587723182249e-10
"369526" 2.27860305374549e-11 3.95832948848937e-11 3.22474388038223e-05 0.000476562901142238 1.20465630373634e-09
"424038" 2.15223553547144e-11 3.98454426376349e-11 0.000983845386684554 9.93489962333891e-11 0.000352328563078578
"339992" 7.22015972713876e-06 6.41587450172829e-11 8.4106114728489e-11 3.28053977265277e-05 2.82121406239144e-10
"359764" 2.1272797230828e-11 3.82459523491061e-11 7.27129590268177e-11 9.44888315615743e-11 0.000389170879037235
"515869" 2.12620219470831e-11 3.94507422130112e-11 7.40563833974198e-11 5.75498505899774e-05 2.75131416002771e-10
"357529" 2.11997762919465e-11 2.65699760882394e-06 7.24103268898059e-11 6.03053934492396e-05 2.71524657351676e-10
"139137" 3.27647048327669e-06 5.18215404543509e-11 6.00889040165715e-05 5.20576228591866e-06 3.3135400911191e-10
"262656" 0.000178372283834931 5.78729811167438e-05 7.38528960881650e-11 2.93949714938673e-06 2.799534552996e-10
"4375646" 3.73162596375456e-11 4.5731449855357e-11 1.53300773018785e-10 0.000610027405800525 2.87661147354405e-10
"4375640" 2.1167207185564e-11 3.82165215097423e-11 7.23159220139258e-11 8.9777725992915e-05 2.71660080706112e-10
"4383961" 2.82296094090919e-11 4.03344853926104e-11 9.71301885033411e-05 1.02036593184691e-10 0.0018911697471582
"4383963" 9.62134980019949e-06 0.00017031828135306 7.34211723745604e-11 9.61088624179591e-11 2.85401324989043e-10
"166225" 2.13572676681406e-11 3.85230263878159e-11 1.01378618819249e-10 0.000151931432871668 2.73890237134813e-10
"4451011" 3.16739857894684e-05 1.11238497876571e-10 0.000740914724728933 1.2338871047381e-10 0.00740515437944409
"386273" 2.66752799827351e-11 7.14194375869692e-06 0.000549611783288668 5.61566812289204e-10 0.0025702609678785
"1808717" 2.21609556319322e-11 4.05420691296532e-11 7.37258468559865e-11 7.13617891887418e-05 2.71941056424046e-10
"3929758" 4.14261998315456e-11 4.69454330881717e-11 1.76079375019669e-10 0.000962231916013197 2.96982073911684e-10
"4359525" 2.12121760787311e-11 3.90234655189483e-11 9.51563800975486e-11 7.13617697835459e-05 2.71210257617399e-10
"4466705" 2.65253316251756e-11 4.31822242023153e-11 9.53719775920241e-11 0.000382130467813454 2.7382865038847e-10
"68621" 3.00233743352786e-05 1.09597587899921e-10 0.000202198422013493 1.41162495817481e-10 0.000128173243889741
"173810" 1.11119287605434e-10 5.44789517139809e-11 7.59824862446951e-06 0.000787682421659131 9.78929161791092e-05
"4334479" 4.46349517065302e-05 0.000592115820776373 1.73534605729149e-10 9.8548725117025e-11 9.03418330825243e-06
"4429031" 8.13405142286894e-05 0.00178121582142235 2.76484624662853e-10 1.0201742566939e-10 2.83408671019187e-10
"249776" 2.16162995357471e-11 3.84896170783624e-11 7.63385917539836e-11 7.36637834965965e-05 2.72882054531879e-10
"74330" 4.72756264060694e-11 0.00056021261901121 7.65777939986836e-11 9.8554487087826e-11 2.83093147235885e-10
"436168" 2.13943252104878e-11 3.86074437779045e-11 0.000676236914895322 1.01627357867662e-10 2.78623988343689e-10
"1088902" 2.13976250741056e-11 3.88664187496709e-11 0.00033363414611191 1.0378877425518e-10 3.18477177998283e-10
"1023405" 2.15457274157045e-11 3.91417444163433e-11 0.00135247376643122 9.99799638820259e-11 2.84515456320436e-10
"346771" 2.36817080263151e-11 4.10693725556822e-11 2.55691143970306e-10 0.000948419955518772 3.16536477843565e-10
"336277" 0.000354892065236397 0.00026484789160497 8.74917351840477e-11 1.80789003066663e-06 2.8147463085144e-10
"336276" 1.55358924177282e-05 3.28789828624203e-06 7.30283682665178e-11 2.17982576888293e-06 2.78633210675552e-10
"333351" 0.000176339747920711 1.01432223446354e-05 7.44314054248162e-11 9.61386013162564e-11 2.34862174167008e-05
"3735156" 2.11691359336966e-11 3.82319876587425e-11 8.18160768817591e-11 9.89334136622681e-05 1.35722828794483e-05
"4315804" 5.86939893841568e-11 0.000240768170489195 7.49736958206097e-11 9.86172594297186e-11 2.78024082474444e-10
"190505" 2.13834293247334e-11 3.85145263833692e-11 1.19428583940905e-10 0.000133515443964609 3.92679949866996e-10
"4426438" 2.21857991454152e-11 3.84883921450059e-11 7.27388611809751e-11 9.43817015205026e-05 2.71741425795137e-10
"307903" 3.88746877716849e-06 6.82462928667079e-11 2.42621719444255e-10 0.000284519472496441 2.77372395249452e-10
"851744" 3.23567590729701e-05 5.60170514442769e-11 3.47695542819742e-05 9.81334398399823e-11 2.94435145857596e-10
"4430300" 6.30325579594388e-05 1.79427352873071e-10 7.11872049856634e-06 1.01522497786786e-10 2.85805275939566e-10
"320360" 1.17329242989616e-05 4.71011151102664e-11 7.29567409203246e-11 2.91371416565945e-05 2.74221438403244e-10
"1541939" 3.09098771962484e-10 0.000387549576286644 1.00243670354865e-10 2.5670746952012e-05 2.81218130069012e-10
"736957" 1.5822401047665e-05 1.77248326076691e-06 7.25097102580625e-11 9.357153014733e-11 2.71655072542909e-10
"4324964" 2.60575093001966e-11 3.91417279066566e-11 9.30416236586122e-11 0.000934608225312642 2.86043675034052e-10
"178904" 2.59384551253054e-11 4.32117382985699e-11 6.16875194799673e-06 0.000721899694202911 8.69798177327401e-05
"4472551" 2.26639296075153e-11 4.30788130619301e-11 3.79290089512845e-10 0.00010358925289435 2.84613943189913e-10
"175336" 3.5820429573615e-11 5.26017087956709e-11 1.11677790243224e-10 0.000566289344189688 1.1133535698387e-09
"175335" 2.46069220158722e-06 1.13319378543035e-10 7.6131900594037e-11 0.000108916763470379 2.84426077621704e-10
"4320518" 4.59188732331725e-05 0.000417607674254603 7.35536461785598e-11 9.75960023466472e-11 2.83367462918362e-10
"177001" 2.9155104160368e-11 3.82565855634351e-11 7.25954818230394e-11 8.5173709299104e-05 2.71654822064929e-10
"572970" 2.26526799043048e-11 1.40378055321722e-05 0.000350119918815953 1.0068702545001e-10 2.94037558900012e-10
"883387" 0.000387467009241647 5.13352711521172e-05 1.59176252411614e-10 5.36180993320913e-10 3.39140478849816e-10
"4351855" 5.24815618321413e-11 6.77966323099804e-11 0.000209186737518481 2.24826719097893e-10 0.00454510323460898
"2816372" 2.63525584112264e-11 3.96491272245623e-11 8.0337651703536e-11 8.28717130896516e-05 2.84961488523453e-10
"1088265" 2.14628765241981e-11 3.908791615769e-11 0.00178655683930734 1.01186225283917e-10 2.82813265728418e-10
"4394390" 1.14085225881543e-05 1.54272877497271e-05 7.33780958336975e-11 1.0383984656785e-10 2.9603016513164e-10
"4300777" 4.58526988416366e-05 0.00104684481863833 9.52145853835992e-06 1.12747051152071e-10 3.09203055215678e-10
"1054799" 8.63455528140575e-06 3.99529716207159e-11 0.000135529901374279 1.04812965075356e-10 3.0040177233862e-10
"4300778" 7.33711077618478e-05 7.13735866164906e-11 7.37888263418343e-11 2.94965882855611e-06 2.8141591376403e-10
"207390" 2.9539314615393e-06 3.88850985635243e-11 9.95559229030844e-11 0.000406013518573789 2.88034855771001e-10
"364029" 2.30918871242705e-11 4.18285586057613e-11 8.08579864299444e-11 0.000322278749318932 2.72523241063288e-10
"3998428" 2.14826230127572e-11 3.97004275713004e-11 0.000322871768033135 9.8614029744392e-11 2.81082637177078e-10
"3910530" 0.000110896238381695 1.56170945317827e-10 7.28160769013959e-11 0.000126202336118765 2.81776978781812e-10
"273954" 3.08527579814263e-05 4.63754637983892e-11 1.04803042307052e-10 0.000120274285660818 2.80380323028985e-10
"4401375" 3.88950541055979e-11 6.04692444016757e-11 8.50945939202898e-06 0.00332005978480046 4.03203576216378e-10
"4477696" 0.0043199914625982 0.00270939325964384 1.42867822364252e-10 9.57387015288744e-05 0.000118569646549662
"258586" 3.5184021356152e-05 5.48369339693549e-11 7.44205585806274e-11 1.01434455247175e-10 2.7857964653575e-10
"818144" 2.12128964574365e-11 3.82312198025194e-11 7.26465474637467e-11 9.47565414347781e-11 0.000489818452811914
"181953" 2.11976701447639e-11 3.82352826647442e-11 7.23117781584613e-11 8.51737446052737e-05 2.7163159032563e-10
"352013" 1.3342254467369e-05 1.5071328675974e-06 7.32633804538309e-11 4.60463809280228e-05 2.77235500268134e-10
"469663" 3.47582224477576e-11 4.50179466758387e-11 1.00278628293997e-10 9.57579831389189e-11 0.00462307847455767
"267852" 1.95384347906146e-06 9.69586756610939e-11 9.47572711421231e-05 1.52755427336484e-10 5.00049855014027e-05
"73875" 0.000227092913199575 7.31337600008731e-11 5.47675287070916e-06 1.11453900972811e-10 1.67724215054856e-05
"1018482" 0.000170857832367762 3.37830329487475e-05 5.93991944468683e-10 9.81995576042827e-11 4.84648438004371e-10
"4446902" 0.00847227391132403 0.00216153804650833 0.00290069226286434 4.11447153979969e-10 0.00121456992221148
"316852" 2.17839668945066e-05 2.3862933753451e-06 7.38256696191622e-11 9.5011211575313e-11 2.82877134739689e-10
"926526" 0.00565554527485436 0.000360672335143281 0.000903677448916924 2.28386401324215e-10 3.93890472399867e-09
"971907" 0.00012235633755234 8.00343247965528e-11 7.35854901216381e-11 1.00818641267569e-10 2.8042062559791e-10
"4405932" 0.000360593563683885 0.00317184517987475 1.08486602741821e-10 1.60468900689572e-10 0.000551362260265781
"361297" 4.26522712245694e-10 3.01637842886738e-06 6.88991150081285e-05 0.000129846429096182 2.83287573148383e-10
"92629" 0.00034921353754824 0.000812357440078191 7.63479113826117e-11 9.93000688927304e-11 2.8119586867132e-10
"2823499" 2.140174948692e-11 4.08329562447528e-11 9.68615610932013e-05 1.13318366265362e-10 2.75825784462093e-10
"968954" 0.00931702702747957 0.00545884286409188 0.00225962804824102 0.00011452830669954 0.000439482419643354
"19611" 2.21966329786773e-11 3.96249599475591e-11 9.14846351841722e-11 0.000161139401015997 2.75770010900746e-10
"4478840" 2.1222222255907e-11 3.88897514922835e-11 7.81569086330132e-11 0.000108193641532396 2.71610252682485e-10
"12564" 2.18885437791473e-11 3.91701255221281e-11 3.18028426181484e-05 1.23012280496333e-10 0.00147797657975462
"263820" 2.24229706153438e-05 3.19668857648641e-06 4.420487041591e-09 5.04730966241222e-05 2.79778703297045e-10
"4312865" 0.000290523605775507 3.76920343371586e-05 1.94951961673792e-10 1.11107353069725e-10 3.05460428224191e-10
"588363" 0.00144429478772266 0.000861330988621209 1.45823040470604e-10 6.64175760589996e-10 3.6461986712501e-10
"3449122" 0.00272092373107652 9.88308191339646e-05 2.41348030797795e-10 3.30162280869276e-10 6.27598064330923e-05
"180390" 3.96815997034556e-05 3.86027657333717e-05 1.22471764865244e-10 8.23956014071465e-08 0.0032588037714241
"580305" 2.11692052173174e-11 3.82171815882043e-11 7.2320612708257e-11 8.05697634503786e-05 2.71890019782039e-10
"593376" 2.4133954232832e-11 4.17035019655939e-11 7.29408876082951e-11 9.39085966855412e-11 0.00286510112539133
"4365567" 0.000132972355349246 2.63978245254388e-06 1.1800748491293e-10 1.08561884472486e-10 3.20629851963353e-10
"4464065" 2.11834625286804e-11 3.8228929138708e-11 7.23027588554935e-11 0.000128911566504536 2.71091035567854e-10
"1136387" 3.7494146749928e-05 5.04447471510713e-11 1.52810788521712e-06 1.03571854172844e-10 0.000266709759013304
"369996" 4.01085881190276e-11 8.84030552599686e-11 0.000130116418833359 0.00408709327871141 5.08459175425081e-10
