"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"102456" 0.000109915005154739 0.00365891728189063 0.00204394577310306 0.000602739138275876 0.000142190181629203 0.000244095326305022 8.51443357505923e-05 5.25185216917934e-10 9.38246408888339e-10 1.39156629692254e-09
"102477" 0.00116556579140707 0.00428859548972511 0.00270116842431598 7.8316986374804e-05 6.38210477269862e-07 6.58098879617134e-09 0.000779643146317645 0.000170845117096062 4.65534627887168e-05 4.68000943810501e-06
"200127" 0.00225863423813113 0.00158697366194386 0.0202908211748106 9.8306412298663e-05 1.05450420844713e-09 2.64038181779159e-09 7.87368332031726e-05 5.16656855989578e-10 6.14596325452887e-10 9.16731695767616e-10
"200160" 0.0032089547961825 0.000204408360731399 0.0138351950592162 0.000227861143381914 0.00126151289688326 0.00932702068642837 0.000131580581568859 1.29125456452590e-09 0.00225802142086103 0.00116327930307858
"200161" 0.000392392518031011 7.34159660363224e-10 0.0236541541895476 1.41394487231013e-05 0.000114016694544465 4.68425330507116e-06 0.000185682707680593 0.000101069574165983 1.28888113155513e-05 0.000138363154456442
"200166" 0.00110404503773934 0.00631732129755136 0.000490379381236599 4.16763941536701e-10 1.20387734704978e-05 0.00122857812084842 2.06692717351888e-05 6.31462494038968e-10 6.2534509793183e-10 7.16545096824468e-10
"200201" 3.1129800814795e-10 0.00038440800596075 0.00012019155852483 0.000722737933776924 7.47257901925021e-10 0.00557355116547916 3.73660038863575e-09 1.91590059177328e-09 0.00241419705803201 2.14833328793018e-05
"200209" 0.000597856464585717 4.45320422686312e-10 0.00885380310605655 4.35251286996989e-10 0.000787673387030926 8.2052928452552e-10 5.15373237063604e-10 1.73145726536583e-05 0.000128042277653013 1.45381443136704e-09
"200210" 2.67359691678048e-10 3.86219115502916e-10 0.00627641166949532 8.36690295480468e-10 0.000111314480751639 7.1179778859755e-10 5.92297932655077e-10 0.000426964818923382 0.000328082187560284 0.00320805268112602
"200212" 0.000347990072867493 0.00908242499787363 0.00264639244006805 0.000212060444008281 5.90120854307028e-05 2.21704106687069e-09 0.000447231307755977 1.26067493143507e-05 6.62698553170263e-10 0.000459440178497804
"200216" 0.000148005188775996 0.000718284777254669 0.00634518973758574 4.83278100745736e-05 3.26891565277422e-05 0.000662685512243416 0.000562480756126927 3.82333514927967e-06 9.94063552627301e-05 2.20484517469718e-05
"200218" 9.88150262825831e-05 0.000196554685472138 0.00117792788655405 4.09473919134224e-10 3.20520319845905e-05 0.00364313959379669 0.000166200887980827 3.21050708832214e-05 0.000564277226275129 0.000879464698953647
"200221" 0.00512477351533238 0.000622685018305133 0.00259069240779397 5.8185756513462e-10 2.54768639329625e-10 4.77282739669542e-09 7.84172115226591e-10 1.41407954334719e-05 2.12810060168216e-06 7.30535831205694e-10
"200272" 2.27000279649271e-10 4.74106336734396e-10 2.1261236899433e-06 4.2645821914121e-10 1.20381753514879e-05 0.0103402848392642 4.88971254953393e-10 0.000510152271743265 2.41876216233119e-06 7.75356858358686e-10
"200273" 2.39019513132999e-10 2.24403961723144e-09 0.00265557587693355 0.000548926472197008 5.14482620346158e-10 0.00281734244848287 7.06226130565777e-10 6.06739492160202e-10 1.10400354903658e-05 0.00155454567578116
"200285" 0.000104245984926866 0.00450129568602788 0.00146932327000187 0.00170017833221089 0.00016171638603116 0.000705572086538776 5.67345969681988e-05 9.43539375196105e-05 0.000299157565031062 0.000139077930990814
"200320" 0.000515103740378427 0.00331793595227738 0.00523796354594672 0.0002941863732224 0.000162348425831082 0.000836708326233981 5.61139015559657e-10 0.000163348807303913 6.78428687104368e-10 7.94807479627415e-10
"200334" 3.15776440446225e-10 2.2680934032065e-06 5.08414116102477e-05 3.5057211131274e-05 0.000126201653660434 0.000926816085446147 0.0159211204286387 2.91810769851354e-05 0.000582770766551384 7.9355765116267e-05
"200335" 2.47823653374131e-10 4.08721589807104e-10 9.66450736871541e-10 1.18083864244621e-09 7.61369561129421e-05 0.00155619635123583 5.21721611521086e-10 0.000187211346363256 3.80213437387354e-05 0.0198031522373671
"200337" 0.00154129232430719 0.00342939885886007 0.00622616566840664 0.000665166931517171 6.64920433405152e-05 1.96968983156018e-05 7.51590557691359e-05 7.36496096192735e-05 0.00012671946701508 8.22044941051572e-06
"200339" 0.000691718615888612 0.00236209249608156 0.00885098903801746 4.21181485757689e-10 3.3682575406752e-05 1.14554176612721e-05 0.000903626609089182 2.95690973797917e-06 6.21276688345927e-10 7.71803106387434e-10
"200340" 2.19158382035382e-10 9.59525692630233e-10 3.80918547645981e-10 0.00055773054137903 2.90183989261962e-10 0.00200320645582529 0.00451293877700426 1.35286827071701e-09 0.00546597939549034 0.00182285211315628
"200353" 6.80598692297241e-05 7.25786635476459e-10 0.0037967546132513 5.38905397421228e-10 2.39202591805519e-10 0.000474274964279106 5.18450661774883e-10 8.5895927934291e-06 2.68727689782938e-09 1.94328470727904e-05
"200400" 0.00184168443876633 0.00623333695187537 0.000763009269315144 9.19824269442533e-10 4.04370687480023e-05 8.26612571778436e-10 7.2689136519043e-05 0.000239634685126399 6.49613130758582e-10 7.39446214792293e-10
"200416" 1.28386484750261e-06 3.99239046302434e-10 3.83206119997634e-10 0.00115495249146122 0.000775760655206479 7.23940830816023e-10 5.16590316235184e-10 7.15752671576049e-10 0.00664819421243147 7.40952481497441e-05
"200417" 0.00271837423869888 0.00629271746180252 1.68117718678103e-05 4.40401334475181e-10 1.39377955392984e-09 1.74384373815951e-09 3.83343367087076e-09 5.09527629067086e-10 6.18173669674374e-10 7.15029440869491e-10
"400555" 0.00443391935054347 0.00936391603513096 0.00104602037620003 4.51258187363758e-10 3.02585647938435e-10 0.000507189448323264 0.00499964460883165 4.97221747520701e-10 5.61637456587281e-09 2.13440022721426e-09
"400632" 0.00328768820242153 0.000139709512210524 0.00338939382082382 3.89047830980693e-10 2.49561199321355e-05 0.00217367763139219 0.000198554121101824 4.99955337922088e-10 6.21734387454992e-10 7.34229410886484e-10
"400641" 0.00386664920398946 0.00337387393204744 1.49099854129207e-09 7.57353711548249e-06 2.21165692293478e-05 0.000134634454973551 2.98042949047528e-05 0.000138942414293187 2.26098175957551e-09 1.03115963488337e-09
"400878" 0.00812363788286266 2.12680838977141e-09 4.5397725418808e-09 6.69322999792071e-10 3.47027208691424e-05 4.39220365382118e-05 5.04419829291945e-06 5.39407958619852e-10 2.18701214845976e-05 4.54413509412057e-05
"400882" 4.67394263069344e-10 0.0016412633758192 4.02966695723168e-10 0.000156385753039733 9.90574570137416e-05 0.00063705290619111 0.00386297415243531 5.55753785600963e-10 7.10238624045932e-10 7.73433657859136e-10
"400964" 2.19686368855388e-10 5.1371444046797e-10 3.47377468778123e-10 0.00061510927147075 0.000184379203016966 0.00612489096115576 0.00110200923108127 9.85400974219683e-10 2.82267565795129e-09 1.19611290331098e-05
"400974" 0.000878158848490691 0.000249575153985175 0.000414020265624398 0.000166189574302395 2.41919315418966e-05 0.00805963441333992 8.44079963823851e-05 6.2912287051248e-10 8.07083486264249e-10 0.00392299140018485
"401008" 0.00737826762597518 2.85345167468708e-09 3.92538939217837e-09 8.34811824140988e-10 3.83491223076541e-05 0.000105547300256111 4.5977159374594e-06 5.88741759632628e-10 6.59469626317234e-10 7.79891553318523e-10
"401032" 0.00911085139671658 2.2403970348786e-08 8.26847505264187e-10 1.85859209716521e-09 7.02017861763094e-08 0.000219380129571629 5.50156064363207e-07 3.36531990911775e-05 1.10640368462807e-05 5.15684265273379e-05
"401061" 2.24725613037453e-10 0.00495246561896123 3.48702055886878e-10 6.10948357993795e-06 0.000170696886533161 8.09535298708382e-10 0.00841060208947047 9.79265670763489e-10 6.55677964875834e-10 7.15625555641996e-10
"401064" 0.00123370131800125 0.00809817146369878 0.000296015771947404 0.00122955946618256 0.000217623453315051 0.000177527139320095 0.000133071432306169 0.000233664461921228 8.23743890260386e-05 0.000435405764717975
"401065" 0.00433365435168865 0.00534822130536074 6.31372706468273e-10 4.05737870005553e-10 4.83343489369157e-10 0.00117236071167813 7.32809924650309e-10 5.02106253337063e-10 6.01387905684462e-10 8.18589195855759e-10
"401077" 0.00478562581296356 7.04940039707921e-08 1.73914923225548e-09 4.34033794432161e-10 2.36160048750908e-10 8.22083675867097e-10 3.83181813417983e-05 5.18695237983276e-10 6.08266563116589e-10 8.5534364803231e-10
"401096" 0.00416921584756421 4.8894744182862e-08 0.000362233837130088 4.69965858124686e-10 2.49424528042213e-10 2.68089297879909e-05 3.14031906410537e-05 1.08027214648615e-09 0.000113890609774502 0.000163513725703493
"401106" 0.00499835142401547 0.000221606920514513 0.00187175925921538 2.53104385154952e-05 0.000299853688570239 1.8737790043103e-09 0.000319245620144942 3.18318804087968e-05 4.36724616988347e-09 0.000204301430071551
"401116" 0.00467062363772543 0.00156728442868656 8.69820491519441e-10 6.11809256198623e-10 1.47280674388239e-05 7.25536222186314e-10 1.2447270313136e-06 6.22013848994428e-06 6.29734443573185e-10 7.22380449844992e-10
"401120" 0.00560336387647996 0.00133850941541384 6.55462465075349e-10 9.242377693078e-06 1.86991100249545e-06 3.05694343694736e-09 4.09351324446212e-05 5.28000747732986e-10 2.66558072812232e-05 7.43903129031235e-10
"401125" 0.00767577919085856 3.51147501441342e-09 0.000333882525685061 4.26466987744743e-10 2.95275563996065e-10 1.04295334330082e-09 1.31257891971349e-05 5.06700371581159e-10 6.15310754965891e-10 8.86794047584391e-10
"401147" 0.00463704861875538 0.00255991391262894 8.35310753363146e-09 6.1144562951855e-10 5.27341817367308e-06 6.14363065981484e-06 4.99599021655009e-10 2.99609229241504e-06 7.05534094263541e-10 1.10691701595967e-09
"401236" 0.00553459933081986 0.000151509232521721 3.61123935682557e-10 0.00103389107722553 0.000992078679104471 0.000296660488198624 4.66694370785039e-05 1.20470450265879e-09 1.37530162061236e-09 8.35128921426238e-10
"401520" 0.00433139097773909 7.83195983267473e-05 6.59751363200705e-10 0.00012702603966589 0.0001245972759034 0.0011318471663381 3.3234160424274e-05 3.32198555168566e-05 1.90997208064759e-09 0.000103179935416316
"401553" 0.00153621166677803 0.000907099612747205 1.05596137473566e-09 9.47096253590425e-05 0.000111534556999856 0.00871737934372245 1.45829871883739e-05 4.68821193115514e-09 8.37409597290223e-10 7.79461681532249e-10
"401593" 0.00998284613214351 0.000335287678284324 1.14575954676697e-09 7.03692736308562e-10 2.51560590864889e-10 1.00159342125056e-09 5.22006515256244e-10 5.00329604675923e-10 6.58999344458411e-10 7.69245373418624e-10
"401638" 2.40394548403528e-10 8.64239042754907e-10 2.783834225376e-06 0.00538825626128384 0.00271984591663992 2.76583289301813e-05 1.79266628172642e-09 0.000630860073604896 0.00024304174281139 1.14250265607255e-09
"401659" 0.00172759657698778 0.000315407203450939 1.9524252140899e-05 0.000256095543600016 9.02224501563643e-06 0.000952791774075469 5.40151183193818e-10 8.42852814968175e-10 1.05214115079015e-09 3.35540141190153e-09
"401725" 0.00836884640933631 4.98286145061891e-10 1.42123429921301e-09 5.20031487017677e-10 2.01393422149825e-06 4.55921856356672e-09 4.89708581651707e-10 5.11986976341281e-10 1.00471879296271e-05 1.3955756134941e-05
"401732" 0.00850103959589888 6.41282641782279e-05 0.00161204472659431 0.000159452885089568 0.000204894381368739 2.33274942811486e-09 7.82766716298035e-09 1.00728939411102e-05 9.99947592641364e-10 6.84574255451028e-06
"401743" 0.00343405631599081 1.78065004491934e-09 0.00137095565984084 4.20981564627979e-05 5.69894190986752e-05 3.3132338625448e-09 0.000692049519514939 6.33003651505988e-10 1.13292903547755e-05 1.41959674691429e-09
"401858" 0.00012753124049637 0.00303226246168365 0.000165036014501557 7.37662983603219e-05 0.00183465434842239 0.000695221865083291 0.00689786928075353 6.22057584630499e-10 0.000120824235022884 0.000164362138910501
"600011" 4.08691453743913e-10 1.07736133235414e-09 3.68849036585831e-10 0.00138204335688582 1.47272760845391e-06 0.00310726013278481 7.37250639124392e-10 0.000920129550913822 0.000212495749346224 0.00181880675113872
"600028" 5.69602378684639e-05 5.64344593080464e-08 4.99608852130715e-10 6.85805690084623e-10 1.24749322483992e-06 0.0103579972021322 5.31509656279216e-10 5.35766076283976e-09 6.96966077440851e-10 7.25951380095874e-10
"600132" 2.2245176468183e-10 5.66421032016546e-10 3.58216901977224e-10 0.000150647084329514 4.73949253198131e-05 2.84696636560826e-08 0.000109580784439905 0.000171425533222195 0.00627333807493492 0.000185521958869469
"600621" 2.15836514251831e-10 6.41778781342793e-10 3.40972310497802e-10 0.000969198165999411 5.8978285384148e-05 0.00103129235346371 6.93608139734503e-09 8.47416581909615e-09 1.16965197288478e-05 0.00953932396132324
"600654" 0.00851748584278126 7.65710614907467e-05 5.28958498112394e-09 2.01702243704559e-05 7.32351454223729e-05 0.00506792908503506 0.00104846546978092 7.58248070343307e-06 6.22221553746805e-10 1.32842352236953e-09
"600783" 2.19982879214501e-10 8.03893582899084e-10 3.78984607237883e-10 0.00304870015605988 0.000379852616115977 4.22257280726213e-05 0.0012484515207648 0.000366246274217353 0.00326144891278849 0.00632349351319785
"600955" 3.23425447425952e-07 7.86214187586616e-10 4.00591585892979e-10 0.000750146104326417 0.00222481677952758 0.00197293472547557 0.00333084411982701 4.59967930592031e-09 0.00223971157937202 0.00645748806425664
"602055" 0.00487836914696067 4.29127693635562e-10 4.96915391276317e-10 2.3155916806394e-09 3.65790758607403e-10 0.000339924923253971 5.8575398240881e-10 5.1045544690741e-05 1.30247392230703e-09 2.1687992821665e-06
"102157" 3.84485482980622e-10 4.65967430330134e-10 6.06641303215927e-10 4.2438388588954e-10 0.000362440750282151 0.000162211969155643 3.35985613598347e-06 7.06148727404811e-10 0.0206316286469833 7.32982310090908e-10
"102180" 0.000268135742081488 3.98369744103329e-10 0.00409488295365472 0.00181093918486735 9.56086692723005e-05 0.000562969785329635 5.19181148323924e-10 0.000580956582493246 0.000680666888780225 0.000474217410421868
"401568" 0.00106417739718988 1.13719962345564e-09 3.99634029809843e-10 0.00161470689949044 0.00115212579178727 7.78561012638284e-09 0.000324182273069894 0.00232900209180063 1.61890625012704e-05 1.31924166000124e-09
"401632" 2.15766501178605e-10 5.57703522977114e-10 3.42767878785745e-10 9.16332095457041e-06 0.00463927165774891 6.75697774899336e-10 9.36519656282551e-06 0.000192461633376074 8.99516173873146e-10 7.37611934374078e-10
"600638" 1.9985807228062e-05 8.93901454676932e-05 6.16903690433629e-10 5.70268568471401e-10 0.000441004735898097 0.000658065315528799 0.0139497399934439 0.000269944651810783 1.65433510105597e-05 7.83652126351236e-10
"600763" 0.00346476453316708 0.00114645082749535 5.9369956573672e-10 0.000144308414324378 0.00306326494427317 0.0335934933953968 6.29567552452865e-06 0.000139766493101379 7.48655289340673e-10 7.63496362668448e-09
"600956" 0.00716109701453199 0.000644275197372318 6.67506368509498e-10 4.66035950331119e-10 2.40442453945283e-05 4.47501610811591e-09 7.20904148355017e-10 5.36540334318773e-10 6.12488201787492e-10 7.15707756126442e-10
"100267" 0.000349721106365783 0.00302343168156537 0.0100538284089547 0.000172765499580554 5.34466275014659e-05 0.000160771155325912 0.000137391251123384 1.60377218275886e-09 6.24763784282584e-06 7.65527379529148e-06
"100293" 2.22444274631934e-10 2.42422256788959e-09 3.45290720909937e-10 0.00581193708201632 0.00211364182940083 6.73511331826964e-10 2.52570090267449e-05 0.000250522321732645 6.67772365837476e-10 1.2673135690948e-05
"102248" 0.00526520168498579 0.00240798161158215 0.000216410867792468 6.06368804571552e-06 1.05930294048494e-05 1.67234953359092e-09 6.66434906062419e-10 7.44907378527937e-10 6.35853419653514e-10 7.45517001379364e-10
"102261" 2.3791387584794e-10 7.65040543128449e-10 4.61106088412332e-10 0.00870613175674998 9.51175808038719e-05 9.28495726301925e-10 5.91330954676063e-10 5.32150211490178e-10 6.6314418395536e-10 8.40952621486829e-10
"102404" 0.000874568479479749 0.000674291223666533 0.0112992328081131 4.23713901095537e-05 4.27932840198637e-05 0.00124885596085726 0.000136251928149116 7.13950966668843e-10 0.000143333625362029 0.000102787829412496
"102491" 1.83045327422263e-09 2.00521582009728e-08 0.00349102974089338 0.00149948248872967 3.12603803009647e-10 1.60620481250053e-09 0.00162298216632659 2.47134786525902e-09 3.35023883915162e-05 2.96836334376456e-06
"200138" 2.16258081828077e-10 1.88757154456786e-09 3.4069881626125e-10 0.000552774168010496 0.00331295219521932 7.47789850802402e-10 4.83157315485268e-10 6.16854298503732e-10 0.000198841301687689 7.62009588381694e-10
"200200" 2.79265873271245e-10 4.29287563928881e-10 5.06351063046146e-10 0.00583852318036599 0.00311415905054296 6.88708403590906e-10 4.81510596148258e-10 5.71217978062622e-10 7.264373459078e-10 1.46891722653235e-05
"200294" 1.10935635098707e-09 4.08810484707759e-09 3.45007410237419e-10 0.00272789419943937 0.00516904210974563 6.68549699782909e-10 5.01481398749315e-10 8.47147318361543e-05 0.000127794059960642 9.07638822496411e-10
"200348" 2.16979532901885e-10 4.638850597692e-10 3.46000942703024e-10 0.000377933403113365 0.00745499274790637 1.41462992022018e-05 3.83254450695463e-06 0.000308460637799365 0.00251049594842097 1.21748958958561e-05
"400633" 2.170809146764e-10 3.9460003882887e-10 3.46002999703811e-10 4.04646222838593e-10 0.0051196327965297 6.30047779200381e-05 4.82018213793748e-10 0.000869959004312916 6.23445081921333e-10 7.08264456893457e-10
"400967" 0.000659391792433822 0.00255160249071747 2.79260083497246e-05 0.00267253374280564 8.6013389384931e-05 0.000274943868421591 7.04720610485438e-10 0.000321874627896029 6.72361672427829e-10 7.48121374397778e-10
"400977" 3.33005958352548e-10 4.78384186949933e-10 9.86999950487039e-10 0.00526874316308117 0.000164253059060118 7.19755049316174e-10 5.73670756870576e-10 0.000367620939406234 8.08643413228805e-10 1.71326916398703e-09
"401024" 6.17872501453302e-06 0.000303905481040617 1.92121265485953e-09 4.50001562716632e-05 0.00609753670945595 7.97707159851368e-10 1.26561554828568e-05 9.50293646252524e-10 1.08614807464947e-05 7.43373416456987e-10
"401144" 0.00533345768140172 0.000232402938711061 1.16799134769019e-05 2.73812943398281e-05 0.000536322124016936 1.15995991518453e-09 5.05369501482448e-10 5.19388252998411e-10 6.05762632493455e-10 1.36227993716015e-09
"401420" 4.10100307981787e-05 0.000213893561685574 3.32405534483314e-05 0.00680499465806046 1.41153544539877e-05 4.00158069365356e-08 5.69191041419314e-10 0.000244313332255397 7.74695547219642e-10 1.31889593434734e-05
"401559" 1.40590577369011e-06 4.96305473834121e-10 4.01567797927683e-10 0.00204614500258679 0.00073652705736242 1.09694608066836e-09 4.74055426803036e-06 0.00254076568439436 1.03733757167487e-09 8.13140030599423e-10
"401759" 0.00277193327557118 0.000923256964035446 8.347076329481e-10 3.45066084257939e-09 7.84909744374536e-05 7.54736921989943e-10 3.68959152866434e-05 6.00445633153866e-10 9.83133308766101e-10 6.96179930227324e-06
"600341" 6.54560091973989e-05 3.00797537992681e-06 5.34533202840667e-10 0.0154294634378986 1.59633137127804e-05 0.000587125412457507 5.77548553986709e-10 9.95191664019209e-05 8.79191794698164e-10 0.000382922889243848
"600684" 5.25497176236131e-06 2.27079326256307e-05 3.97977670116375e-10 0.014058637981071 0.000302383143992316 2.94216629419703e-05 2.51748723453861e-09 0.00110219109601225 9.94161157573466e-10 6.08994534765168e-06
"600744" 3.89889421054407e-10 4.15175593193807e-10 3.38846794821068e-10 0.00212387740095025 0.000623592834641558 6.81357881034861e-10 4.87191894526473e-10 0.00392855642374635 6.79627271130833e-10 7.7093542713726e-10
"600811" 1.63724146186898e-05 7.28430921296612e-10 4.9276563253631e-10 0.000602646049208758 0.00714789794251398 0.000289100605646215 9.4258436373296e-06 9.33625102274509e-05 1.02710625126835e-09 5.06783360371037e-06
"600835" 0.00154824385819363 0.0037410695842641 7.72891456290785e-05 4.04775960757343e-05 9.83987687245962e-05 0.00107776331564631 6.86956927271636e-06 1.04895640036936e-05 8.18992958176487e-06 2.92705684200574e-05
"600876" 0.00435538247948186 0.00108364679770615 4.31428249829371e-10 0.000615895312594872 1.67342618825271e-05 1.85685144524643e-09 1.47242400436003e-05 1.78245213921702e-09 0.000143320280442164 8.53429371166092e-10
"601059" 2.14236127906401e-10 3.91995599106323e-10 3.39058787998534e-10 7.23618882770639e-06 0.00657818145381084 6.98426363542669e-10 1.67215272983413e-05 2.94769556885146e-05 6.87318088539003e-10 8.11843544372236e-10
"602054" 0.00592617689043799 0.000965920254897456 0.000133160399288958 0.000228931932159868 8.80275879079727e-05 0.007718260412989 6.70742014270734e-05 1.77808663343415e-05 0.000111916625954246 0.000759411331697527
"602220" 2.18556595836113e-10 5.0154227117035e-10 9.0075883108535e-10 1.56817890841787e-08 0.00734132239296952 7.54834115428706e-10 1.35231515475079e-05 0.00149641778241727 7.35319232645e-10 7.81188061258489e-10
"100353" 0.00492721805165811 0.00137875840083026 0.00472800885701939 5.67720376905139e-05 2.76576934242297e-05 5.51440593843367e-05 2.56539104855253e-05 0.000119113319199778 5.86018220541144e-06 8.44474793577706e-10
"100552" 1.08772179485743e-05 1.20892480885754e-09 0.00791663343998306 0.00141802951086231 9.4727499232481e-05 1.86203911840597e-09 5.14145373537997e-05 0.000446887096323913 7.50794931693437e-10 0.000209298172327998
"102270" 5.47995984274504e-10 0.00224285161175241 6.42988362363046e-05 0.00253007955629481 0.000482701641785284 9.01498276446418e-05 0.000232365354501293 9.33516175637439e-09 7.43113433567135e-10 7.51743204313332e-10
"102317" 0.00200586424900765 1.40621975741568e-09 0.00360349544553596 8.7719682205969e-10 5.43530887619716e-06 1.39490253846963e-09 6.47835937314892e-05 4.00080552768916e-06 6.21895153337309e-10 6.98155995721127e-06
"102329" 7.30747150949227e-05 9.33642043782496e-05 0.000603715059756198 5.11051611411269e-06 8.3316980413755e-05 1.07521426652068e-05 1.22041413865202e-05 5.23401294726816e-10 0.00752628196304191 0.000500672931339905
"102448" 4.31463470331348e-10 0.0026703711544007 0.0120301431201954 3.75721132132773e-06 4.47893190373342e-10 1.55122070130096e-09 0.000179445624050608 5.13973872276768e-10 7.26650176352853e-10 7.78083627294474e-10
"200181" 0.00027597130487183 0.00462679125261975 0.00126801614906874 1.38797109801022e-09 0.00019673922094828 0.00181952251929189 8.04328633191963e-10 2.85066629779046e-05 6.5623445611644e-10 0.00137609912509369
"200452" 2.48053295988769e-10 4.95134750722554e-10 0.00380281758051319 4.38101373215997e-10 3.59201619411409e-06 0.00333106891829281 5.48509780340012e-10 6.05310603849085e-10 0.000138117736094874 0.000289022586848556
"401000" 2.30361671271131e-10 0.000566040941645339 3.84954021915542e-10 8.7190859579652e-05 0.00039336802015064 0.000682801769754531 0.00898848114854545 0.000122781730556337 2.07077231693506e-09 1.92180420386927e-09
"401021" 0.00176911452265296 0.000946575110020752 0.000107260968614122 5.08348650116864e-10 2.52395874433353e-10 7.98459644401014e-10 5.32424874579254e-10 5.04007680307889e-10 6.29361568162825e-10 7.20648564902876e-10
"401081" 0.00737555738763921 0.000205488294704014 1.92755141132897e-08 0.000168486778283375 3.36123026528456e-05 0.000737283276049096 6.30112770914216e-10 0.000134899604989561 5.36710987305987e-09 9.49360440140995e-10
"401086" 1.02489534666074e-05 1.16692689322977e-09 6.41299425921123e-10 0.00187067845940379 0.000569937152822442 4.74898511098639e-05 0.000359476040654555 0.00512171076725835 1.26085550655204e-09 0.00430990312441303
"601007" 0.000350996880920116 0.00558345798049316 0.000156390217194784 0.00313775928531232 3.97317342863197e-05 0.0160295639751338 7.19949761766331e-10 5.15009260865395e-10 6.15656826566077e-10 7.61208745968964e-10
"100476" 2.20641880555375e-10 3.87311184492413e-08 4.46390673470384e-10 0.00153660072142964 0.00164138674263124 0.000420105278719323 0.00579528430670101 8.57387942445558e-10 0.0186313573588972 2.37598018860624e-08
"100510" 2.27379787892325e-10 0.000185275420117986 4.31576769666425e-10 0.000178553506657448 0.000591184335944029 0.000355572003089524 0.00566390686402233 1.10332640328837e-09 0.00677261201107311 0.000854820575538432
"100513" 0.00380883014984465 7.31267887491916e-09 0.00191133366264027 2.92084553990735e-09 0.000876542090195369 0.00072263899649741 0.00257172605052161 6.97644629942894e-06 0.000297248660626303 7.16736395434206e-09
"100515" 3.67097637111931e-10 0.000674105396140703 0.000628093944253272 0.000303500381262518 0.00595561439066588 6.61454191954399e-10 3.97360117369921e-07 1.1263943586218e-09 6.17091392708464e-10 7.45118088520696e-10
"100537" 5.67570970409338e-10 1.05527635803058e-09 3.44356084114536e-10 0.000142573909213727 0.00015628082442277 7.63021915134388e-10 4.83801894639325e-10 0.0157556488426962 6.37566963964213e-10 1.04497340960866e-05
"100704" 2.16561742821104e-10 4.87767598676967e-10 2.69208549062426e-06 1.39744721180143e-09 0.00515782876188435 7.11626877463168e-10 5.21028843663335e-10 0.00534439734014841 0.00918356508010642 0.000100319018315211
"100852" 2.17876427480874e-05 1.62691539178794e-05 0.000316742737108989 0.0104220530992991 0.000138778682241468 0.00122675684280072 6.25467380941455e-10 0.00213277721090715 0.000924360535282289 0.00240040004065489
"100855" 0.00367056430282463 0.00921252370779923 0.00155387275125701 5.18444474293582e-09 1.50498168075741e-05 6.57548097529081e-05 2.521291788969e-09 1.47210916659675e-05 1.2557184043289e-05 0.000194324211684494
"102017" 3.62033505309011e-10 4.74300177104135e-10 0.000115350118528085 3.83662813260752e-05 1.18674123872326e-09 0.000122508941033829 5.96277710878895e-10 7.50591360149387e-10 0.00535029177654821 0.0167475751691824
"102158" 7.10333574096782e-10 0.000730462157318921 0.00124864236643975 0.0203792196971007 8.58486126763267e-05 2.5091034936954e-09 4.2840181375808e-05 5.00958539891633e-10 3.33596636436285e-05 5.68122049328714e-06
"102235" 0.00253665702912339 0.000701229783657632 0.00202372048769823 9.23214704627221e-10 2.01921760664057e-05 8.82527457033325e-10 6.97203488665801e-10 1.81242103374198e-05 6.86966070397135e-10 7.54418230570873e-10
"102260" 3.29403770723534e-10 0.0048957619719206 2.34806330434782e-05 6.27624823535257e-10 2.40581396471519e-10 0.000169835665894088 6.30616181142016e-10 6.8380340670024e-10 1.50185659840567e-05 1.78735539707704e-05
"102265" 3.04233780021022e-05 5.04696460965777e-05 0.000178047411539597 0.00217987458652613 0.00453485694010506 1.07431511637587e-05 9.67279432798332e-05 3.49599197112036e-05 0.000144915765566529 8.29862431829904e-05
"102295" 5.11005802082114e-06 0.000213822859127981 0.000644583697065568 0.00259829883854521 0.000252848957178284 1.32200239093973e-09 5.89646127932766e-05 0.00103163093937855 9.51281146302737e-10 8.297791251257e-10
"102349" 5.99635134992669e-06 0.00163222592433948 0.00656407541218911 1.09623522403752e-05 2.01219608736619e-06 1.12057830016737e-06 7.77386606402411e-10 6.30827207623071e-10 7.37495368559601e-10 9.67051580043684e-10
"102385" 3.53479660812247e-10 8.91960162223178e-10 2.03604029898247e-09 0.00981628285904036 0.00336031895757403 1.71358459830456e-09 5.4063833496588e-10 8.37964541926845e-10 0.000219300624898217 2.42999566441698e-09
"102429" 5.08033337736758e-05 0.00064463467998039 0.00144915394194975 2.02798128445319e-05 0.00305455878038281 1.33353126752307e-05 3.4132223054047e-05 5.88995894617664e-10 6.6966851618006e-10 0.00598648399451778
"102430" 4.05904588018393e-10 0.000144175911410002 0.000444844100684957 0.00213597629437654 0.000365215675308344 0.00496594771745199 0.00321200625524657 0.00017190339859096 0.00107947188453009 3.06590275434579e-09
"102453" 4.04267705819137e-10 3.99651367127856e-10 2.30446726519235e-05 5.78666276725921e-05 0.0012526035679975 0.00092392256833968 6.43171511729643e-10 0.0162938587536265 0.000197564273546127 7.75430307497991e-10
"102469" 0.000362119344033374 6.42374531869055e-07 0.00766969520061603 0.000192560388653157 5.5995382096964e-06 5.49098716161118e-05 6.54547010118975e-05 5.59038757731451e-10 1.72077691394439e-05 9.98057791236556e-06
