"1" "2" "3" "4" "5" "6" "7"
"808245" 3.22160421313534e-10 7.77978787792853e-10 0.000810485583192292 2.04463863440406e-09 8.68930301409441e-10 3.1472347119348e-09 9.75037031925962e-10
"316357" 2.27256837373657e-10 3.55752501145813e-10 4.57470759550056e-10 6.40922394516726e-10 6.11973978890678e-10 7.42667535807508e-10 0.000226700124603854
"301640" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"519704" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4349503" 3.47399009469046e-10 5.94369371307547e-10 4.58920063596217e-09 6.42414590060623e-10 5.5932599992788e-10 8.34410418377992e-10 0.000100748422443674
"676761" 9.69922523444529e-05 9.84671712042652e-05 0.000418052515965714 1.01711475889201e-09 0.000531943304956634 8.57537754521068e-10 8.53295540362311e-10
"14920" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"840279" 3.02053785931085e-10 7.328871077579e-10 4.57959487289453e-10 6.31841355572377e-10 5.71338971183763e-05 7.4299196222544e-10 7.5694984626278e-10
"269775" 2.02420845314058e-10 4.35307155874266e-10 4.57566246365031e-10 6.30752882887253e-10 5.48382261091453e-10 7.42737649129422e-10 0.000100755932144353
"4331866" 4.50729916562778e-10 4.92400980628216e-05 1.20973107606849e-09 4.41061388940155e-05 8.34881577325172e-10 9.40244560578186e-10 6.44595485384793e-09
"986513" 6.45721156166823e-10 8.38926336204524e-05 0.000177921663491581 0.000635399816765632 6.36257237997428e-10 7.9572606976904e-10 1.41766394443551e-09
"4397680" 2.79113215666073e-10 4.12675962390676e-10 4.70086990797591e-10 1.4112491370682e-09 0.00037649910742343 8.49253672128391e-10 5.619151261486e-05
"319621" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"273320" 2.21023063978366e-10 3.56593911900754e-10 6.2700037586805e-10 7.6953043272031e-10 5.71343166774109e-05 7.45691771528968e-10 8.30576595954043e-10
"183454" 2.04957043896026e-10 4.21172892442387e-10 2.01038838497054e-09 7.04906851206957e-10 9.55029106787693e-10 7.53526263758887e-10 0.000125941699940483
"1148211" 3.83594690824765e-10 4.53442403056792e-10 0.000294774674158778 0.000512913641356583 0.000147166921142835 8.51946573666883e-05 5.50216148418931e-09
"102701" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"335097" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4453609" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"433186" 0.00164461843478594 0.000254151669797464 8.55407009608434e-05 0.00048568732924462 1.63993909007339e-09 1.07122418790412e-09 1.18690325323543e-09
"309929" 2.52697205298545e-10 4.96528144232542e-10 5.38883800192326e-10 6.35357476858182e-10 2.96948324393724e-05 1.34773484364494e-08 0.00028816856656284
"934614" 3.6223551191468e-10 1.3450238643437e-09 2.6861473536621e-09 0.000354655700159155 0.000830197055180497 1.07342171038226e-09 0.000358025481982592
"2283112" 2.80327004102596e-10 3.63763164992494e-10 5.08058310378468e-09 2.92167053531863e-05 0.000126867803805773 7.86583583586089e-10 7.28655377810311e-09
"697063" 2.62967775875003e-10 6.01234591630593e-10 4.26588819246384e-05 0.000178633308912818 0.000131611862251643 0.000237851825133398 0.000151798351984606
"28175" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"197237" 2.16852400827643e-10 3.64670379431165e-10 3.17831479788225e-05 6.58832275781187e-10 1.4194497180084e-09 7.56919344775941e-10 1.33578935889214e-09
"190913" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4433947" 2.40550774426829e-10 4.46141835008093e-10 6.75024460916215e-10 1.03657342878325e-09 1.03231810591436e-09 7.43252923341503e-10 0.000201509693315211
"686900" 2.48993801950676e-10 4.89880931898863e-07 6.69458556388313e-10 6.56357528454124e-10 0.000170646533914055 1.85923965258419e-09 1.67151244762123e-09
"527238" 2.14291528890824e-10 4.94160859263461e-05 4.58276065800738e-10 6.34902827038479e-10 5.48768214390876e-10 7.43265223154884e-10 1.37590485811881e-09
"4336077" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4336070" 2.17847068261268e-10 3.63619545355493e-10 1.38692911667102e-09 6.6559584003634e-10 0.000114267595946223 7.50783499807917e-10 9.91967308322462e-10
"4432891" 3.22581479399133e-10 0.00011421058128066 0.000661129775107179 1.0010194110401e-09 2.73338669880336e-09 7.52784947025537e-05 5.62938638629666e-05
"26264" 3.26172028204284e-10 2.29558921772246e-06 4.66925870015401e-10 6.40130679842518e-10 6.70467632686303e-10 7.63780271476434e-10 0.000473908292170358
"183870" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"357412" 2.43166764849654e-10 3.69710864795155e-10 4.57766611591321e-10 6.3170266911499e-10 5.48434931145018e-10 7.84570125447318e-10 0.000176322406486878
"130663" 2.13387748096608e-10 3.69579770722431e-10 4.5773460723082e-10 7.39418787277049e-10 5.4844235189221e-10 0.000103167587065543 8.89171918551314e-10
"4419059" 2.02409353808025e-10 3.57413234399649e-10 5.20856291520705e-10 6.57005989991071e-05 7.62373702287282e-10 7.42629809002659e-10 7.25512623176171e-10
"4371062" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"358386" 4.92292683910363e-10 5.163070717785e-09 0.00219138355066125 0.000330840138654075 7.88115983036209e-10 1.46514144874618e-09 1.35591997085036e-09
"424270" 2.38944488141933e-10 5.62094824490657e-10 7.01167575475548e-05 6.65582926276403e-10 6.94265367358286e-05 1.01390280502357e-09 0.000300818076046355
"552651" 3.2981795808202e-05 9.46040121241115e-10 4.8405215189484e-10 6.37120584122651e-10 6.01021849179637e-10 7.44103233678533e-10 8.33734681574475e-05
"196180" 2.33205334831754e-10 3.7060570997739e-05 2.66316990981274e-09 6.34322074833047e-10 6.47050264092211e-10 7.43754096586541e-10 7.34231216031535e-10
"328207" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4431545" 3.30144134588883e-10 3.7061174814244e-05 9.93710674321933e-10 6.33485952694472e-10 1.4615162929193e-09 7.4342611204063e-10 7.2603688063767e-10
"4400440" 0.000619184219479977 1.11658028948737e-09 6.56849795472975e-10 0.000634026156698423 8.29005124535272e-10 9.15189450794643e-10 2.29274813293134e-09
"199182" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4475886" 6.99602342245464e-10 1.41774464627575e-09 1.3439744202663e-09 0.00020325797217452 0.000173900317154543 0.000582572739205829 2.6017169149691e-09
"215097" 3.64906366060085e-05 5.74275951460003e-10 5.09188605876749e-09 6.3573597991903e-10 3.14548942130438e-06 1.11719291729634e-09 0.000268149452600871
"195574" 2.09087867646765e-10 3.59112730610128e-10 4.57747589240391e-10 6.31927111267171e-10 6.42045674008347e-10 7.42558681942978e-10 5.03782523550257e-05
"749329" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"223059" 1.02106725224994e-09 2.2485074278196e-09 4.5836304738054e-10 6.32920903198577e-10 7.61734375508804e-05 7.45443611621023e-10 1.96738169704029e-09
"4314596" 1.18998029797187e-09 7.98229147688389e-10 5.06508995262051e-10 8.06929408213151e-10 0.000190444264599322 8.01293326057554e-10 8.51289424090841e-10
"325098" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4399328" 2.04502614569628e-10 4.09387848697651e-10 1.74712100495771e-09 7.29034464685712e-05 1.7494698704857e-09 7.51845104912003e-10 9.24682257976163e-05
"90335" 3.13837276750322e-10 4.23894083377627e-10 9.16252398251079e-05 6.78587706820878e-10 1.43900508485957e-09 0.000422508229522493 7.1863931108884e-05
"4354039" 3.78851691543198e-10 2.06704143710142e-09 5.18596933108345e-10 6.65833938577532e-10 5.66352852223912e-10 0.00103166816944577 1.02799046633328e-09
"4462599" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4472050" 0.000136673914060488 4.5434542077426e-10 2.35862613111246e-09 0.000200956776802421 0.00117555267606071 1.71757574198213e-09 4.18834888525213e-05
"895629" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"187751" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"605399" 2.0461704538876e-09 3.00732189508894e-09 0.000256511147504777 3.97907938637662e-09 0.000358957553395466 8.07816260688197e-10 2.61269417450391e-07
"3908647" 2.34390544706251e-10 3.90654599899231e-10 0.000111227387381144 6.46207056614598e-10 6.08745094792595e-10 9.91374900841864e-10 2.65704125537458e-08
"4425557" 2.42117708869858e-10 7.05095140592017e-10 1.2053099589708e-09 6.61804431409966e-10 0.000115986181768112 0.000255590994489273 8.4369489211775e-10
"3908643" 5.32639259103256e-10 7.62778760566294e-05 0.00032869088213333 7.62653532038004e-10 1.17253193786144e-09 1.85632439976405e-09 0.000356239736313406
"335565" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4350702" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"341343" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"299398" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"521577" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"270268" 2.09087867646765e-10 3.59112730610128e-10 4.57747589240391e-10 6.31927111267171e-10 6.42045674008347e-10 7.42558681942978e-10 5.03782523550257e-05
"456825" 2.59307005112091e-10 5.20776626642275e-10 0.000635677335033515 6.5229907530558e-10 7.34532923000025e-10 9.8414626427606e-10 7.38355161176743e-10
"331099" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"269386" 2.9630296556094e-10 4.3165883752213e-10 5.96528657330163e-10 6.43625784647965e-10 2.33680184816263e-05 7.43180220497316e-10 0.000321737628027929
"181221" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"516029" 2.64710452116543e-10 3.69673893105405e-10 7.65245570654544e-10 7.44447913199902e-10 6.92508245648364e-09 7.55065786816702e-10 0.000780845538363085
"4447260" 5.55965582180731e-10 8.84377580379988e-10 6.5880287906281e-05 0.000389145730051564 0.00305839701384414 0.000635553764591394 0.000802355700002365
"1113958" 6.33564315840954e-05 4.47524033146184e-10 5.13920676046963e-10 8.73945391191545e-05 7.68260507447429e-10 1.3312067358868e-09 1.184111829964e-09
"534149" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"13031" 2.62223545420388e-10 7.54187469195489e-10 0.000349622301079537 6.38196375868851e-10 6.59591051625761e-10 8.07563716677055e-10 7.57491290678035e-10
"1132942" 3.5440067176995e-10 3.56262710950294e-10 4.71351965181205e-10 6.34098191959442e-10 5.77003167931086e-10 8.22648792383058e-10 0.00062972110949003
"1108706" 2.76140641526437e-10 3.98908875705884e-10 0.000114554649525737 7.24331238350579e-10 2.34680707541331e-06 1.81233524646167e-09 0.000243537024301011
"840027" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1136080" 2.02473558985355e-10 3.68644800493754e-10 5.83319949368355e-10 6.31380093183864e-10 5.70872089810547e-05 0.000103231777858249 1.07808610359079e-09
"151870" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"584137" 2.02426746471964e-10 3.55689774554305e-10 5.48420047920705e-10 0.000109489490118754 9.31804565823833e-10 7.43379173999018e-10 1.34728136995486e-08
"949595" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"529793" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4305062" 2.02402713198785e-10 3.55574833613793e-10 4.57416955699007e-10 6.30430332025245e-10 5.71347750236505e-05 7.42484174455894e-10 7.2504783554625e-10
"993610" 4.52798626374653e-05 6.02190316102173e-10 0.000610081763173145 1.04558893769233e-09 1.23822058120919e-09 0.000442890067356499 1.058219764217e-09
"3235048" 5.68575833845544e-05 4.77010751300467e-05 6.67895839733477e-10 4.15840469058605e-05 4.0576828209981e-05 7.65704288770935e-10 0.00015174496405296
"3425927" 4.10815740144778e-10 3.5600412072279e-10 7.60790029476282e-10 6.60956188977025e-10 0.000133310985348919 7.43726365726038e-10 3.11062926066448e-09
"356590" 1.51133001046763e-09 0.000111184156805792 4.99151679688335e-10 6.83870463880063e-10 5.51169786874413e-10 7.46815544512528e-10 7.2646813599139e-10
"375059" 2.42261505391221e-10 5.48242098854346e-05 0.00012017766897086 6.33380451372733e-10 2.58855297188828e-09 8.10530244150769e-10 7.43786480743261e-10
"4318122" 3.13797261272199e-10 4.63521507608387e-10 0.000298774257100555 7.78029176619066e-10 0.000276688653527444 7.70229789468669e-10 9.24767992774717e-05
"188533" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"272516" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"611110" 2.02524625187401e-10 3.58279877695063e-10 4.63349302260709e-10 8.76007426803814e-05 7.36702118630992e-10 7.43002640865621e-10 8.00500619730786e-10
"3361687" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"325958" 3.26453850058147e-10 8.99330561442776e-10 0.000164221261813026 7.08437423611662e-10 0.000305345569257987 0.000165471334128266 0.00496768591817348
"301872" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4406393" 3.83151633064387e-10 9.22352679781599e-10 0.000381786817236414 0.00023897459395885 0.0022092574103698 9.01274955520169e-05 0.000442471116500821
"526081" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"356627" 4.35044366760875e-10 3.91820463988206e-10 7.09580921451799e-10 9.41660667426401e-10 1.09661251560564e-09 7.44461138184032e-10 0.000176320232633336
"913149" 7.74904746160991e-07 0.0115579289213029 0.00986019716638812 0.0181950872841383 1.10559346685836e-08 0.000956836082350238 0.00226588448917826
"193233" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4364011" 1.25473695886892e-09 2.49453270702891e-09 2.28720267107968e-08 0.000596128777627215 0.000854504571854024 0.0105573033979882 0.00535469203386059
"12543" 2.02453446731517e-10 3.55714078980641e-10 8.79882154489944e-10 6.02963104898807e-05 8.4386009269911e-09 7.44579245177749e-10 5.65835417168882e-05
"194933" 5.79738266866608e-10 1.38476167600587e-09 6.07196270187163e-10 0.000197151080473252 7.06354480823579e-10 1.7018561989612e-09 0.0013349475996756
"960555" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"187180" 1.20677851098861e-09 1.13270806595109e-07 3.78050409547398e-05 6.47791623228539e-10 7.20890337896949e-10 1.99941749540146e-09 0.000166544399900532
"174337" 2.11323095625295e-10 4.32867736851178e-10 5.83955990093178e-10 6.57390158511966e-10 0.000109768678448411 8.42139691832331e-07 0.000257016863312097
"16513" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"561636" 1.52648964253614e-09 0.000523014544731785 0.000894716711710875 0.0107739160061375 0.00738008578643162 0.000977349295603417 5.3637707045136e-09
"929095" 7.29489930999909e-10 0.000246530027478347 1.2312704823838e-09 0.00149692897525096 0.000355980425571384 1.30100902528282e-09 3.04070064937349e-09
"831401" 2.64040313602759e-10 1.10644160227947e-09 0.000206825015805397 7.05728462303466e-10 1.81089434710257e-09 0.00032581049536716 8.89563421484797e-06
"831409" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
