"1" "2"
"76393" 4.27219391671547e-10 9.40455073599871e-10
"2028260" 0.00625367798095042 0.000555768551064117
"4475758" 4.27219391671547e-10 9.40455073599871e-10
"4402645" 4.27219391671547e-10 9.40455073599871e-10
"1039477" 0.00297726660497756 0.00249342236198793
"261076" 4.27219391671547e-10 9.40455073599871e-10
"327730" 5.78261606266813e-10 0.000214747881285924
"846127" 1.10811507598877e-09 0.0012417988916754
"4376905" 4.27219391671547e-10 9.40455073599871e-10
"26280" 4.27219391671547e-10 9.40455073599871e-10
"43305" 4.27219391671547e-10 9.40455073599871e-10
"4250634" 4.27219391671547e-10 9.40455073599871e-10
"266952" 4.27219391671547e-10 9.40455073599871e-10
"974249" 0.000890696156467481 1.29070654785567e-08
"16032" 4.27219391671547e-10 9.40455073599871e-10
"850586" 6.54619362914086e-10 6.53583056653505e-05
"1106150" 4.27219391671547e-10 9.40455073599871e-10
"4404220" 1.13549074909118e-09 0.000681588553170333
"185722" 4.55983133612803e-10 2.80113910483939e-05
"2845201" 4.27219391671547e-10 9.40455073599871e-10
"3227737" 2.1043394195319e-05 0.000215109704013686
"4316573" 5.70544365421061e-10 7.46953287136945e-05
"4298137" 5.32436647937789e-10 2.80112227482294e-05
"1059772" 0.00178333134416639 0.0012095444379757
"1906635" 5.61921303241617e-10 1.86743198717807e-05
"185622" 4.27651194103233e-10 2.80114534166324e-05
"191792" 1.00504191780168e-09 0.00010270488614923
"330951" 2.48572781813227e-05 0.000150692998982683
"304639" 4.27219391671547e-10 9.40455073599871e-10
"36378" 4.27219391671547e-10 9.40455073599871e-10
"1020605" 4.27219391671547e-10 9.40455073599871e-10
"311820" 4.27219391671547e-10 9.40455073599871e-10
"345575" 4.27219391671547e-10 9.40455073599871e-10
"128382" 0.000513206004736909 1.84434576695987e-08
"4364405" 0.000128374445962179 0.000791142460672446
"4460602" 4.27219391671547e-10 9.40455073599871e-10
"1005952" 4.27219391671547e-10 9.40455073599871e-10
"45623" 2.33179301087124e-05 5.13764117085837e-05
"278931" 4.27219391671547e-10 9.40455073599871e-10
"4371765" 4.27219391671547e-10 9.40455073599871e-10
"321811" 4.27219391671547e-10 9.40455073599871e-10
"2829179" 2.65567195180219e-05 1.62362123433562e-05
"4411385" 7.26269350674714e-10 3.73476340273811e-05
"4352493" 9.04590653542459e-10 7.46945933643021e-05
"510204" 0.000121921067553356 9.57488010310261e-05
"4352494" 5.07117500016815e-10 6.53586303670995e-05
"2614328" 4.27219391671547e-10 9.40455073599871e-10
"187917" 4.27219391671547e-10 9.40455073599871e-10
"327270" 5.76890684636712e-10 0.000102705828655401
"528357" 0.000109610135527966 0.000486986081895014
"829415" 2.98441808509453e-05 0.000139715134057188
"464797" 0.000762639107438118 0.000571351964785997
"1118870" 5.91728555300157e-05 2.84685070043963e-05
"1678333" 4.27219391671547e-10 9.40455073599871e-10
"4352273" 0.000466558041185011 1.24708201576023e-09
"694265" 0.000136560166089536 7.50261045103138e-06
"312027" 4.27219391671547e-10 9.40455073599871e-10
"299151" 4.27219391671547e-10 9.40455073599871e-10
"132873" 4.71059240063123e-10 9.33692236556793e-05
"1141678" 5.02541185247514e-05 0.000160143790564798
"353149" 4.27219391671547e-10 9.40455073599871e-10
"463361" 2.36424855986768e-05 1.33145972358376e-05
"4314522" 4.27219391671547e-10 9.40455073599871e-10
"4472772" 4.76166255368778e-05 0.000119265618525773
"569210" 7.34950799662181e-10 0.000140052832594169
"4366365" 4.27219391671547e-10 9.40455073599871e-10
"945455" 2.40088871374901e-05 0.000208581623742675
"178810" 4.27219391671547e-10 9.40455073599871e-10
"516331" 1.69661623379938e-05 9.43456509209473e-10
"646321" 4.37733798234414e-10 2.80114312213598e-05
"811036" 4.27219391671547e-10 9.40455073599871e-10
"4367364" 4.27219391671547e-10 9.40455073599871e-10
"4452632" 4.27219391671547e-10 9.40455073599871e-10
"285591" 4.46754901234809e-10 0.000233421846718241
"4318352" 4.27219391671547e-10 9.40455073599871e-10
"3757252" 4.29539959571057e-10 1.8674611288109e-05
"690395" 1.69661615172411e-05 9.45263264492627e-10
"672166" 1.69661617188256e-05 9.44819508781471e-10
"1121541" 0.000172796581589475 6.77861082615703e-05
"289841" 3.39157992601125e-05 3.63923211099526e-08
"660676" 4.27219391671547e-10 9.40455073599871e-10
"4377624" 0.000239043423552579 0.000314101449128655
"232828" 4.27219391671547e-10 9.40455073599871e-10
"674696" 3.30248163919373e-06 0.000683658039885477
"110766" 0.00508027212518414 0.00264445293910048
"1935279" 4.27219391671547e-10 9.40455073599871e-10
"299639" 4.27219391671547e-10 9.40455073599871e-10
"573969" 1.69661607748597e-05 9.46897498643032e-10
"1890224" 4.27219391671547e-10 9.40455073599871e-10
"186478" 4.27219391671547e-10 9.40455073599871e-10
"1095594" 8.71091797580661e-05 1.36559318815738e-05
"360015" 8.89406303129431e-10 0.000382810279823213
"3910247" 7.1078786961308e-10 0.000233421265491942
"1106364" 4.27219391671547e-10 9.40455073599871e-10
"1931575" 4.27219391671547e-10 9.40455073599871e-10
"4479397" 7.16545480463422e-10 0.000270768604700297
"1921818" 5.61921303241617e-10 1.86743198717807e-05
"4278525" 4.27219391671547e-10 9.40455073599871e-10
"105976" 1.7802277839514e-09 4.66821518779421e-05
"105974" 4.27219391671547e-10 9.40455073599871e-10
"267230" 4.27219391671547e-10 9.40455073599871e-10
"763967" 4.27219391671547e-10 9.40455073599871e-10
"3907" 8.21283633167982e-10 0.000102705290662447
"266540" 9.06796653013529e-10 0.000466841783277529
"4455982" 7.0960825892867e-05 0.00034798223599698
"523025" 0.00152681433490296 0.00461262421603159
"737331" 4.27219391671547e-10 9.40455073599871e-10
"4062647" 4.27219391671547e-10 9.40455073599871e-10
"4454586" 1.30702249803111e-09 0.000784293393248171
"2713640" 4.27219391671547e-10 9.40455073599871e-10
"221045" 2.84997898167755e-05 0.000506811268012205
"3029968" 4.27219391671547e-10 9.40455073599871e-10
"292521" 4.27219391671547e-10 9.40455073599871e-10
"3569942" 4.42150334425223e-10 2.80114214990965e-05
"181269" 4.27219391671547e-10 9.40455073599871e-10
"4296764" 6.0235197961167e-10 6.53584207235456e-05
"158331" 4.27219391671547e-10 9.40455073599871e-10
"4420943" 0.00018662191678794 4.48842922196949e-09
"3172949" 4.27219391671547e-10 9.40455073599871e-10
"4294655" 0.000310537787467321 0.000735602062060773
"499109" 9.24298914112798e-05 0.000151332114781289
"353964" 4.82072023640008e-10 2.80113336178757e-05
"4249719" 4.27219391671547e-10 9.40455073599871e-10
"4455183" 1.76281929761499e-09 0.000308113653378305
"201203" 4.27219391671547e-10 9.40455073599871e-10
"3778080" 8.69684655454797e-10 2.80104803507873e-05
"514940" 5.96303715173773e-10 2.80110821551133e-05
"160204" 5.9987256205802e-10 3.7347912269578e-05
"760544" 4.27219391671547e-10 9.40455073599871e-10
"158742" 4.27219391671547e-10 9.40455073599871e-10
"192475" 4.27219391671547e-10 9.40455073599871e-10
"198911" 4.27219391671547e-10 9.40455073599871e-10
"4336423" 1.45669220880087e-09 3.73460261183564e-05
"4392888" 4.27219391671547e-10 9.40455073599871e-10
"4343466" 1.69661971660752e-05 5.12536437570258e-09
"3221156" 4.27219391671547e-10 9.40455073599871e-10
"294066" 5.19459811165136e-10 1.86744133439583e-05
"190185" 4.27219391671547e-10 9.40455073599871e-10
"4479762" 3.76446175229141e-05 3.85121743336753e-05
"352560" 4.27219391671547e-10 9.40455073599871e-10
"1096010" 0.000679621986294285 0.00037129061635637
"275869" 5.37117548198173e-10 0.000102705916209584
"1141199" 8.20629081326879e-05 1.54271007937118e-05
"264941" 4.27219391671547e-10 9.40455073599871e-10
"132991" 4.27219391671547e-10 9.40455073599871e-10
"805044" 4.24142876578706e-05 1.99878585342106e-09
"186645" 4.27219391671547e-10 9.40455073599871e-10
"4422456" 3.02653040724962e-05 0.000232156465030115
"4447188" 1.1349877521736e-08 0.000233397854192564
"194534" 4.27219391671547e-10 9.40455073599871e-10
"4323871" 4.66559111216893e-05 1.58197694864128e-09
"1067006" 2.10083235120143e-05 0.000149829017840953
"4294773" 2.59060485671491e-09 0.000149385585512788
"15129" 4.27219391671547e-10 9.40455073599871e-10
"4416015" 4.27219391671547e-10 9.40455073599871e-10
"4421228" 0.000622192241148337 0.00159945976176575
"4310192" 4.27219391671547e-10 9.40455073599871e-10
"4294775" 4.27219391671547e-10 9.40455073599871e-10
"367813" 4.27219391671547e-10 9.40455073599871e-10
"1076668" 0.000161647618674718 0.00276266441672055
"4310995" 4.27219391671547e-10 9.40455073599871e-10
"526804" 6.30975117250713e-10 0.000140053061479869
"225284" 9.75522423257529e-05 3.51528663945543e-09
"3147425" 4.27219391671547e-10 9.40455073599871e-10
"194986" 4.27219391671547e-10 9.40455073599871e-10
"527941" 4.27219391671547e-10 9.40455073599871e-10
"2055565" 4.27219391671547e-10 9.40455073599871e-10
"338177" 4.27219391671547e-10 9.40455073599871e-10
"4477082" 5.95836660139912e-05 0.000158279962582061
"3836" 4.27219391671547e-10 9.40455073599871e-10
"154833" 4.74778061231144e-10 2.80113496743679e-05
"191395" 4.27219391671547e-10 9.40455073599871e-10
"160830" 8.66001209271615e-10 0.000177399895990339
"522254" 4.27219391671547e-10 9.40455073599871e-10
"4420570" 0.000138057578028844 0.000106911126180627
"872701" 4.27219391671547e-10 9.40455073599871e-10
"4478426" 6.60533925904484e-05 3.98511528903234e-06
"852665" 0.00443483274000468 0.000274522233049636
"355344" 4.27219391671547e-10 9.40455073599871e-10
"289725" 1.13273791157842e-05 0.000171140074430573
"542446" 4.27219391671547e-10 9.40455073599871e-10
"267478" 4.27219391671547e-10 9.40455073599871e-10
"4313079" 7.01547579916716e-05 8.83252050377998e-05
"177150" 1.69658834008371e-05 1.55749197817551e-09
"177153" 4.27219391671547e-10 9.40455073599871e-10
"301156" 4.27219391671547e-10 9.40455073599871e-10
"999046" 9.67642237222683e-10 0.000168062834273439
"4436552" 5.43945634250398e-10 5.60217113251076e-05
"1797754" 4.66558062484882e-05 1.81283853641301e-09
"240694" 0.000504305108799573 3.82931536284744e-05
"679803" 4.27219391671547e-10 9.40455073599871e-10
"181187" 7.58753353571647e-10 3.73475625189828e-05
"2132217" 1.24947138225739e-09 5.60201582232191e-05
"308567" 4.27219391671547e-10 9.40455073599871e-10
"2052289" 5.32436647937789e-10 2.80112227482294e-05
"4473506" 0.000101794106240605 2.56916415107117e-09
"153467" 1.4226686617111e-05 0.000108736677416521
"257830" 1.69718965783338e-05 5.46623029267345e-09
"509773" 4.27219391671547e-10 9.40455073599871e-10
"185604" 1.27239706990838e-05 2.61101210791094e-09
"515485" 4.27219391671547e-10 9.40455073599871e-10
"515953" 4.27219391671547e-10 9.40455073599871e-10
"331784" 6.60313740682205e-10 0.000130716158924949
"4471251" 1.21155967386411e-05 0.000346804820590213
"4423084" 0.000347939487324796 0.000233110508377644
"657491" 4.27219391671547e-10 9.40455073599871e-10
"331786" 4.27219391671547e-10 9.40455073599871e-10
"389371" 5.0378576626204e-10 0.000112042827554835
"512903" 4.27219391671547e-10 9.40455073599871e-10
"320120" 2.80515567622615e-05 9.69771121742519e-05
"295339" 7.82140444225405e-10 0.000186736918567129
"328717" 4.27219391671547e-10 9.40455073599871e-10
"3562626" 5.38269043325991e-05 4.95736483508319e-05
"231952" 5.98057321162263e-10 2.80110782948291e-05
"334697" 4.27219391671547e-10 9.40455073599871e-10
"1077185" 7.85070256893301e-10 0.000233421101971118
"146094" 1.62282940917504e-09 5.60193363354993e-05
"367312" 8.75932451295269e-10 3.73473045678589e-05
"4447514" 4.27219391671547e-10 9.40455073599871e-10
"665978" 0.000121883105785995 0.000235884996490066
"997267" 4.27219391671547e-10 9.40455073599871e-10
"112244" 1.34775098682748e-06 9.04033808520401e-05
"923098" 4.27219391671547e-10 9.40455073599871e-10
"4303016" 4.27219391671547e-10 9.40455073599871e-10
"184910" 5.96303715173773e-10 2.80110821551133e-05
"4425663" 4.27219391671547e-10 9.40455073599871e-10
"4456376" 4.27219391671547e-10 9.40455073599871e-10
"71957" 1.05873023473772e-09 0.000466841448820065
"694713" 4.27219391671547e-10 9.40455073599871e-10
"268257" 4.27219391671547e-10 9.40455073599871e-10
"299131" 4.27219391671547e-10 9.40455073599871e-10
"2603282" 4.38349046970429e-05 0.000118251754693023
"508968" 5.32436647937789e-10 2.80112227482294e-05
"15806" 4.27219391671547e-10 9.40455073599871e-10
"179657" 6.30606297102467e-10 0.00014938990026258
"291846" 9.37033675235593e-05 0.000251233987460548
"178296" 7.73694092745506e-10 0.000140052747306901
"4452613" 4.32756345676473e-10 2.80114421784553e-05
"364660" 3.36542692318952e-05 0.00010331732008127
"3150552" 7.15814624584147e-10 0.000168063388631494
"688923" 1.82427424659843e-05 1.58644312515016e-05
"4336943" 5.33426467549353e-10 0.000158726952159092
"4336940" 1.69647591573178e-05 4.00099228613395e-09
"524887" 0.000144203576400746 1.32919716132555e-08
"4301884" 4.27219391671547e-10 9.40455073599871e-10
"4426816" 2.12074939224708e-05 1.16917318245032e-09
"4301737" 5.81031747262131e-10 0.000112042657510191
"4328204" 2.71825252728317e-05 0.000108226986027874
"4397098" 0.000114972225423399 5.5024607112282e-05
"4442299" 4.27219391671547e-10 9.40455073599871e-10
"522398" 7.58753353571647e-10 3.73475625189828e-05
"4397092" 5.98670984347189e-10 5.60215908560275e-05
"4406795" 9.51612734908329e-05 0.000201340445445216
"236650" 0.000173899036191403 1.35864164344713e-09
"552235" 4.27219391671547e-10 9.40455073599871e-10
"879972" 4.29539959571057e-10 1.8674611288109e-05
"867304" 9.09709423841452e-10 0.000326789207305039
"3745352" 4.27219391671547e-10 9.40455073599871e-10
"347085" 5.28900433846874e-10 6.53585824153939e-05
"301960" 4.27219391671547e-10 9.40455073599871e-10
"356733" 0.00816095574709506 0.00572252265824635
"4419825" 4.27219391671547e-10 9.40455073599871e-10
"296313" 4.27219391671547e-10 9.40455073599871e-10
"181860" 4.27924045024764e-10 6.53588046988139e-05
"2724174" 7.29186019706352e-06 0.000254718295903093
"355424" 4.27219391671547e-10 9.40455073599871e-10
"2752425" 4.27219391671547e-10 9.40455073599871e-10
"4454619" 4.27219391671547e-10 9.40455073599871e-10
"355428" 4.27219391671547e-10 9.40455073599871e-10
"4473883" 4.27219391671547e-10 9.40455073599871e-10
"4386761" 7.25791540056378e-10 0.000196073880580997
"4382404" 0.00149640643280497 0.00066472213828335
"925326" 0.000112021881848768 0.000434992817488512
"189292" 1.02349709219604e-09 3.73469797280967e-05
"189297" 4.27219391671547e-10 9.40455073599871e-10
"859700" 2.74330896893193e-09 0.000177395763345298
"180112" 7.53161256740415e-10 0.000158726468448091
"335112" 5.1070361778656e-10 7.46954604435009e-05
"4335447" 4.27219391671547e-10 9.40455073599871e-10
"313837" 4.27219391671547e-10 9.40455073599871e-10
"1641741" 4.27219391671547e-10 9.40455073599871e-10
"77443" 4.27219391671547e-10 9.40455073599871e-10
"368950" 6.08551314136822e-09 0.000168051568174458
"1000113" 4.27219391671547e-10 9.40455073599871e-10
"1107439" 4.27219391671547e-10 9.40455073599871e-10
"1604555" 0.000141669331793039 0.000715191708963461
"4297102" 4.27219391671547e-10 9.40455073599871e-10
"4317238" 0.00292211833677312 0.000598063177592605
"650171" 0.000193843012878386 0.000357581918010419
"4463108" 4.8207254316719e-10 3.73481715874314e-05
"555314" 4.27219391671547e-10 9.40455073599871e-10
"71341" 0.000496139266703601 0.000224324952173295
"4320003" 4.27219391671547e-10 9.40455073599871e-10
"4370726" 4.27219391671547e-10 9.40455073599871e-10
"573034" 4.29539959571057e-10 1.8674611288109e-05
"196825" 7.62434047785578e-10 5.60212303576494e-05
"4354915" 1.05183593246334e-09 0.000102704783139438
"249571" 0.000100794363339412 1.15391484448985e-05
"327298" 5.71375111059461e-10 6.53584889142381e-05
"4298305" 4.27678418117644e-10 2.80114533566851e-05
"340688" 4.27219391671547e-10 9.40455073599871e-10
"4391009" 5.471858365847e-05 0.00016898965567324
"2365946" 4.27219391671547e-10 9.40455073599871e-10
"87249" 1.69658475981306e-05 1.63630590215785e-09
"1126851" 4.27219391671547e-10 9.40455073599871e-10
"1106683" 4.27219391671547e-10 9.40455073599871e-10
"198649" 4.27219391671547e-10 9.40455073599871e-10
"278560" 5.72380928865194e-05 8.87486557630212e-05
"198641" 4.27219391671547e-10 9.40455073599871e-10
"316008" 8.69684655454797e-10 2.80104803507873e-05
"301184" 4.27219391671547e-10 9.40455073599871e-10
"156316" 0.00103677308581726 0.000761521075712267
"870751" 0.00149636102835731 0.00142110585799876
"195149" 1.50000488716508e-09 0.000513524667278388
"387778" 0.00098474449870197 0.00128687475224329
"4412049" 4.27219391671547e-10 9.40455073599871e-10
"960871" 4.27219391671547e-10 9.40455073599871e-10
"179358" 4.27219391671547e-10 9.40455073599871e-10
"4349788" 0.000156149128739635 0.000365864262249648
"4296080" 9.21146857320913e-06 0.000101103202416052
"4179834" 4.27219391671547e-10 9.40455073599871e-10
"4020502" 4.27219391671547e-10 9.40455073599871e-10
"399270" 1.71179612533396e-05 0.000149056197073112
"609589" 4.27219391671547e-10 9.40455073599871e-10
"640392" 4.27219391671547e-10 9.40455073599871e-10
"4311598" 1.45192840650881e-09 0.000737608884407444
"4052330" 4.27219391671547e-10 9.40455073599871e-10
"4030375" 4.27219391671547e-10 9.40455073599871e-10
"231787" 6.38351868955369e-05 0.000466373408071004
"344525" 1.65995300383892e-09 9.33666065141396e-05
"178991" 4.27219391671547e-10 9.40455073599871e-10
"322380" 0.000139555183029257 0.0020270029908926
"899714" 4.27219391671547e-10 9.40455073599871e-10
"340995" 2.30509377081603e-05 2.39536353467214e-05
"4360363" 7.28230829618964e-10 3.73476297094645e-05
"4319686" 1.02350908344513e-09 5.60206556430987e-05
"512546" 4.27219391671547e-10 9.40455073599871e-10
"1059957" 0.000636185528441767 6.70105957737464e-08
"4372003" 4.27219391671547e-10 9.40455073599871e-10
"299680" 4.27219391671547e-10 9.40455073599871e-10
"4406303" 6.34122062625264e-10 0.000354800327878545
"4428060" 2.84671779331518e-05 1.20306588296122e-05
"324901" 4.27219391671547e-10 9.40455073599871e-10
"4325866" 4.27219391671547e-10 9.40455073599871e-10
"4306773" 3.55910305426844e-09 9.33624258309163e-05
"4401628" 4.27219391671547e-10 9.40455073599871e-10
"4458373" 4.27219391671547e-10 9.40455073599871e-10
"953758" 4.27219391671547e-10 9.40455073599871e-10
"825989" 9.20062653252993e-06 0.00332233614059627
"4406162" 0.000251259503258517 0.00111818831669452
"181472" 4.27219391671547e-10 9.40455073599871e-10
"589277" 5.19459811165136e-10 1.86744133439583e-05
"350503" 4.27219391671547e-10 9.40455073599871e-10
"350502" 4.27219391671547e-10 9.40455073599871e-10
