"V1" "V2"
"5502" -8.7699173321462 -1.10835538546699
"5503" -8.86229350777442 0.456245254128806
"5504" -13.3832351930758 -9.49177996635451
"5505" -7.79789365190526 16.9848153532832
"5506" -8.79727512687022 3.90797666034195
"5507" -7.94891325435301 17.8690492825697
"5508" -7.02308068713733 -14.0379136604832
"5509" -19.4444237711623 -9.85833191504033
"5510" -20.20642266166 -12.0602293681017
"5511" -19.4969358732604 -12.2688998742295
"5512" -10.1823106198482 0.583674170170078
"5513" 4.71033306128246 6.10960866391717
"5514" 5.12175313916769 1.86748629207624
"5515" -7.32183649418188 -16.0167297260083
"5516" -6.42676921620824 -1.17678441130878
"5517" -3.87682989194425 1.9569741582018
"5518" 8.55215248787678 -11.436146508487
"5519" 0.910327691265713 6.93749536896316
"5520" 15.8892037586034 10.7444768713537
"5521" 0.142265844255959 -1.58677343090464
"5522" 14.1457058089209 -6.11765107616744
"5523" 11.2426076783149 -8.17277259104269
"5524" 12.9660435214348 -9.78347141674738
"5525" -4.34685050926298 -2.10815057063083
"5526" -7.69848388528651 0.168550274441339
"5527" -8.63255571242641 0.9858324865656
"5528" -9.56884794123872 -5.33423024016821
"5529" -10.9922488594763 -1.21153794530902
"5530" -21.0419308279815 -5.42770681397024
"5531" 21.5165314826267 -1.51328348708898
"5532" -5.27112585545015 -1.20009996293404
"5533" -8.23394384704499 15.4715747560626
"5534" -8.22800824176182 15.5589515934905
"5535" -8.23661569489877 15.5524321358385
"5536" -7.02521614860814 -14.0812784341015
"5537" -7.01891939282371 -13.9948646270617
"5538" -7.03960647947246 -14.170431753916
"5539" -5.65966760005794 4.97594687611952
"5540" -8.23637627537293 15.8854347312981
"5541" -7.97205287938124 14.4970421998241
"5542" -8.21111802586989 15.7303712756446
"5543" -8.15300672586172 15.1380667663357
"5544" -7.14186654824907 -14.9186259686066
"5545" -4.71979492126743 2.60721362080792
"5546" -7.93533279643119 17.9541094486538
"5547" -11.3244155597574 8.90401245836406
"5548" -6.36726396560422 8.25091617734706
"5549" -3.30413124319166 9.22206325548261
"5550" -11.6430367746768 7.04754839087234
"5551" -11.6555984866183 7.08838372526116
"5552" -11.6454207762086 7.09051117655328
"5553" -6.43593307584326 8.27216446308672
"5554" -11.672995006357 7.36652291496291
"5555" -11.6658356879633 7.16892151690924
"5556" -11.6621919666404 7.16758697590108
"5557" -2.92467599143461 7.66132222137102
"5558" -9.38176868809976 6.73994024006784
"5559" -7.02938137641311 -14.0767030543877
"5560" -7.03051996462609 -14.1162044385196
"5561" -7.24383539706322 -15.5046693518003
"5562" -7.1801107759976 -15.1317819279875
"5563" -7.16257799943635 -15.0427985076677
"5564" -4.18324521785624 9.08049900948829
"5565" -7.3169047350483 -15.9991124771323
"5566" -7.62312774614453 15.7415674594085
"5567" -11.6861155617289 7.4745759345242
"5568" -11.492050687796 6.63337294848173
"5569" -7.32090892415117 -16.0072532251363
"5570" -7.27013628974287 -15.7165834294525
"5571" -5.63979335608199 5.00879443618108
"5572" -5.63577451610225 5.02823434346399
"5573" -7.25874319470517 -15.6089633531469
"5574" -7.26936483582364 -15.6929480832632
"5575" -7.3273607726357 -16.0568975487075
"5576" -7.31883885982508 -16.0133824358322
"5577" -7.11759478468128 -14.7457689703651
"5578" -7.06998010504843 -14.4151628885801
"5579" -7.06552011159705 -14.3905954464528
"5580" -9.43139361883911 6.76588252328576
"5581" -7.26893183037684 -15.7016488422658
"5582" -7.23998199958232 -15.5083818691142
"5583" -7.32319004581645 -16.0421933886502
"5584" -15.1537250872917 -5.76130178779917
"5585" -9.93825001282838 -3.54829306821288
"5586" -9.93638251448064 -3.31149078381743
"5587" -9.72285902031019 3.70681541023543
"5588" -5.90984284186716 -1.3009101262946
"5589" -9.18082644939289 1.43293093882389
"5590" -4.84697971581431 -0.595489965096889
"5591" 5.45025226052345 -2.98252581390231
"5592" 8.78395786797828 1.90248164236032
"5593" 14.9284571655061 5.81939746002203
"5594" 3.60190099186139 1.28330348205917
"5595" 7.01287000803161 -8.15090607869189
"5596" -14.2684904946557 -1.62821983345437
"5597" -10.1067920707078 -5.39173097684495
"5598" -21.6042785916992 -7.50570435030873
"5599" -7.93267601031495 17.0422717505517
"5600" -9.99114029520643 12.220720193767
"5601" -6.18353601209628 -2.50047434107831
"5602" -7.94589952881178 17.1331009913736
"5603" -7.92125831572241 17.1373089826167
"5604" -7.94549171968359 16.7062012213088
"5605" -1.89803369535692 -6.34984172527699
"5606" -11.7793889829168 -0.937870247509351
"5607" -10.3706579360232 0.157262252984546
"5608" -10.4684314339782 3.33280085447195
"5609" -18.6889912673035 -0.473949995394899
"5610" -7.15931210549201 -15.026181219937
"5611" -4.67845904449388 4.08213469528064
"5612" -4.80455375586883 2.76861537891511
"5613" -7.9504574423831 17.1241431426596
"5614" -5.02647635066037 0.866412299384649
"5615" 14.7369717431459 13.6479491100346
"5616" 0.0664751821301786 -1.35535389772408
"5617" 15.366822672725 -15.9056406583659
"5618" -8.3216331746666 -4.39131450073845
"5619" 0.326016013560779 4.14802379506226
"5620" 10.5875731606976 -8.28519747731686
"5621" 13.4862691304193 -11.8644427883962
"5622" 10.3767357366052 -7.94670713976337
"5623" 17.4242185701334 0.180312321395159
"5624" 5.6596536863825 -15.881136944208
"5625" 4.86562074816008 3.31428217621825
"5626" -25.5970108208896 -7.39810011899891
"5627" -3.00485470901081 8.16769678076857
"5628" -20.7195656933926 -15.1270378394287
"5629" -18.4395571312576 -9.65596000182953
"5630" -13.5788632948037 -11.4275073959938
"5631" 19.0623217224067 11.0838915122462
"5632" -4.04204690082717 -0.64434851080254
"5633" -6.50311443855064 -2.06344069982674
"5634" -7.61981423845414 14.5255184883384
"5635" -24.2615189388181 -7.00741141768815
"5636" -1.88402040828355 -6.33659089485379
"5637" -7.36021831911356 0.698126990173726
"5638" -10.6597468711335 0.950241145849606
"5639" -7.10809115647217 -14.6480113450782
"5640" -21.2887017704 -5.58506566897239
"5641" -22.6339194424425 -5.55029399850124
"5642" -22.5419352884241 -5.58377005388993
"5643" -18.59611295923 -9.46118223036059
"5644" -18.546335366865 -9.47571959478503
"5645" -13.3084873246264 -11.1699677618514
"5646" -9.86776558118328 0.456984195968216
"5647" -10.9642747983045 -3.2318214127866
"5648" -18.5103069864106 -6.10872874832968
"5649" -17.3718801987238 -3.52330667146512
"5650" -23.1402118377635 -7.67626870587263
"5651" -11.305993128127 -5.20456463467497
"5652" -13.8655708134249 -9.22853182491556
"5653" -1.93518221258641 -4.41904594554807
"5654" -9.99815560573948 12.2123360865212
"5655" -9.9926538540606 12.2090017304094
"5656" -1.93257735652429 -4.4099409294542
"5657" -9.9658125127216 12.2290776733615
"5658" -9.99161819213747 12.2291686199391
"5659" -1.89870582550786 -4.39161063211938
"5660" -9.95912185573572 12.2230057079501
"5661" -11.5612357889855 -0.983321573996129
"5662" -20.222700599398 -5.79551463117644
"5663" -8.36563204236893 -0.650997924220252
"5664" -5.07206744216265 -0.306736148359775
"5665" -11.3049731802448 -5.05584036508469
"5666" -1.80566793329943 -4.46762319813027
"5667" -1.87986451561146 -4.39755108888442
"5668" -7.54638678172901 14.5632983007236
"5669" -17.106440372276 1.93762094620901
"5670" -9.88636642115449 -1.01416533134955
"5671" -8.15878569501944 -2.05864815382957
"5672" -21.8938519466532 -14.2649496480578
"5673" -25.4521990417367 -6.85429007584018
"5674" -13.3542756767376 -10.0002367375945
"5675" -11.5702565891292 -4.01796164553767
"5676" 10.6208915554263 -8.08006885990887
"5677" 6.7702501141715 2.53045904509895
"5678" -1.84980827746059 0.64182687224539
"5679" -2.98593544345963 2.52436634034841
"5680" 5.18872416097546 6.12238356317809
"5681" 10.2359254018666 -7.7955208171244
"5682" -9.32402673006452 6.63652133377642
"5683" -7.61993543312746 15.6428538587023
"5684" 11.3719311993999 -10.2554683151342
"5685" 21.4294060139436 -1.43251373472868
"5686" 16.4314484759921 -1.44337881327396
"5687" -8.19226557315204 16.2363703336621
"5688" -20.34156532069 -6.27702092184092
"5689" 0.582954971763971 0.0282319409706405
"5690" -1.29061630886946 -1.59315102070925
"5691" -1.30243806121303 -1.55215421619627
"5692" -3.47884850969143 10.5283772862827
"5693" -6.02698800574708 -0.23302865939057
"5694" 4.89626059848778 -2.75325830159095
"5695" -7.21316307898894 -0.324389441251783
"5696" -2.4151686129689 -0.296757073630488
"5697" -4.66456737808376 3.12831572070938
"5698" 4.65108194055529 6.80409505419749
"5699" 3.17086701113005 -0.0195358758368394
"5700" -0.535559604105186 3.4589871623862
"5701" 16.8859959628435 -2.83302399140619
"5702" 1.5169549951211 -1.30260612843672
"5703" -0.572631590839367 3.55570171700448
"5704" -1.89280386365178 -4.41714961797045
"5705" -16.8078849121336 -0.594346882083567
"5706" -4.63667810519965 2.8308369830609
"5707" 8.14230599862307 -11.3343936393658
"5708" -8.50897119109741 1.38519850971545
"5709" 6.68181179546522 -3.71567911068603
"5710" 4.24648010133031 -10.696531792615
"5711" 5.39337759690408 -15.876025927387
"5712" 0.553552243875965 0.00104430701213075
"5713" -0.359044784232212 3.41427077990967
"5714" -8.20876540440145 15.6729405832854
"5715" -1.27017559607374 0.802419919355502
"5716" -18.298845326464 -10.2587740779617
"5717" -4.66610582121449 2.63704619640522
"5718" -4.63723672340829 3.15178507541543
"5719" -4.99950180031016 2.34700534467302
"5720" -2.45076379054215 1.27065728815265
"5721" -20.9111712636921 -6.92378754917062
"5722" -4.79365374151022 2.99500734405179
"5723" -4.57970226793041 3.24121864048347
"5724" -3.96296762589563 -0.247038591856469
"5725" -7.27521347846068 -15.7169838080577
"5726" -7.11065144590811 -14.7049675415618
"5727" -2.96506323414754 7.56130412357704
"5728" -6.32670327360946 1.08173587996957
"5729" -7.62382573719384 0.739179293259061
"5730" -8.22297379565035 3.69481863743566
"5731" -8.32752125053393 3.20236964994648
"5732" -7.91076119584105 2.58855900991086
"5733" -10.7986937520267 4.4147858935807
"5734" -3.46161480421871 -1.49920467920439
"5735" -7.68281251399682 2.63313030814227
"5736" -10.6854190544138 4.38391736558395
"5737" -7.61057988545544 -6.44281204645399
"5738" -1.87689713569934 -6.354779942543
"5739" 5.52443922320049 10.7090919186257
"5740" -7.45829828329923 2.31199532240896
"5741" -22.4706717309425 -5.51919490639264
"5742" -21.2133877865796 -5.4802506844152
"5743" -13.3064296585955 1.10754002841528
"5744" -5.6403058667194 -1.95206636433327
"5745" -10.8554458964906 2.76089737377146
"5746" -10.5639297814081 -3.64957207199164
"5747" -22.1928123256004 -10.5977825076035
"5748" -13.2701312712379 -5.39109688144097
"5749" -5.11592985308279 0.752091871315966
"5750" -10.5394633399464 2.65716606299425
"5751" -21.3610911080144 -5.48438038154881
"5752" -7.28996555554098 -3.12611137376378
"5753" -23.9624170285953 -3.29240272549158
"5754" -7.01831295159819 -0.853324058387222
"5755" -6.40989240526616 1.11602461275085
"5756" -7.29099696806661 -15.8262522835307
"5757" -6.71436970620113 6.24123512936817
"5758" -4.67880397968298 -2.83631630047171
"5759" 13.0475903004115 -11.9504442128499
"5760" -3.74899828434124 2.92449645562272
"5761" -5.34229871213679 -0.731696085612519
"5762" -5.62980892863455 -4.38120511406547
"5763" 15.6076314913198 -14.1767626376649
"5764" 0.0897803389064172 -1.31466639387191
"5765" -0.577889583573638 -0.261643834400345
"5766" 10.6674944493302 -8.47378213776252
"5767" -10.3054413901738 -2.14378216709577
"5768" 13.3970347066272 -14.4943892645197
"5769" -12.2894347182911 4.43273354010381
"5770" -8.45312904447365 -2.84574656194838
"5771" -10.6280384136946 2.76765354179978
"5772" -8.20888957613536 15.4245745720613
"5773" -4.84448264857627 2.92252497451133
"5774" -7.96382162591284 17.1860483087522
"5775" -10.925071051442 -0.350650206215694
"5776" -11.0408567238881 0.92277161231289
"5777" -13.3738111993426 -11.4750578214989
"5778" -8.69589617541622 4.24353476848654
"5779" -4.76966181878045 2.46124436332719
"5780" -7.18063057713191 -15.1513029267361
"5781" -8.12525977556278 16.1197403012638
"5782" -11.3435044775741 8.83013392845464
"5783" -11.5634965726477 8.22555868152778
"5784" -7.74730345624419 16.8007082606125
"5785" -7.47334469945649 15.3695789683221
"5786" -7.99938648574864 17.5103312996743
"5787" -9.91600715780011 0.669716662917671
"5788" -22.3038464299629 -7.04945520126602
"5789" -5.33139596652603 -0.775763381198889
"5790" -6.11087444880232 -2.27196108417683
"5791" -19.8341923355229 -9.92838089254441
"5792" -5.95372536266216 1.54016249734966
"5793" -7.09611050505986 1.71998271112233
"5794" -5.0738560990003 -4.80286997716966
"5795" -6.7668956519638 -2.78384934421777
"5796" -4.27429005005369 -3.34333610390846
"5797" -8.77254237319709 1.01583907630061
"5798" -8.63996556134011 0.982037050455845
"5799" -4.13862575423557 2.25170568560211
"5800" -4.18059277539508 -1.71729334526038
"5801" -9.26284940936512 0.500825361587391
"5802" -8.79141331518081 0.419711253198029
"5803" -10.2406322879122 2.86232810367007
"5804" -22.5714737348512 -10.9805378079577
"5805" -11.9756428991907 3.96321885892535
"5806" -0.699578949294638 -0.24023797880926
"5807" -10.0408758155562 0.621680255391264
"5808" -14.5688874577487 0.235766862732623
"5809" -21.0945439529326 -8.93271427121579
"5810" -7.33123430233049 -0.178355950904371
"5811" -2.52886340523447 -3.77876173010047
"5812" -10.7610516075805 4.52772981925646
"5813" -2.41732949912297 -3.85102601002537
"5814" -1.85728461880831 -4.41360017808987
"5815" -9.98418834090392 12.2266824800614
"5816" -7.38103332020418 -3.19738200630668
"5817" -0.0955681130369072 -6.46549556101075
"5818" -7.93222542054303 17.5217849323555
"5819" -5.95467813104091 -1.3217254308738
"5820" -14.584884957415 -3.61826974159238
"5821" -7.16213112262681 -3.17929220330776
"5822" 1.32979682528197 -1.21061127241691
"5823" -2.00294785946679 -9.32589631554065
"5824" -7.0770586646599 -14.453420092905
"5825" -8.02275143992102 17.4422809607252
"5826" -9.12884048790422 1.13979439430762
"5827" -2.9635945335382 0.437894664289151
"5828" -11.7582812204492 -2.1832273795539
"5829" -3.20825131226325 -4.86022478458174
"5830" -5.61246229534682 -4.42013208075621
"5831" -11.0602800979228 1.15529513820531
"5832" -3.46962987257707 2.22771141752566
"5833" -6.86950045113638 -4.79462496688384
"5834" -11.0399115402625 -3.47152482010289
"5835" -6.53390844137353 -1.12456999473883
"5836" -8.21650892493574 -1.12011709034825
"5837" -19.7400872242838 -12.0197579196134
"5838" -6.04774148839754 -3.89070775928549
"5839" -9.98205541933801 12.2274051474256
"5840" -1.77343272078719 -4.49689100829154
"5841" -23.1071187473651 -12.218675692126
"5842" -4.08425113521702 1.67726034113167
"5843" -10.0799891162406 0.953413908621922
"5844" -2.89795393857276 1.01663609468808
"5845" -1.90920138559617 -6.3570441138519
"5846" -6.14000312560052 0.265212125300513
"5847" -16.0339102996886 -5.77710573614275
"5848" -3.44331765991179 -3.42283257358784
"5849" -14.5868083872681 -3.94674665694738
"5850" -3.37811332910652 -0.267255815043166
"5851" -7.35975288406975 -3.03367428396256
"5852" -11.5383142772143 2.41580336833514
"5853" -8.36492975507803 -0.775645971933378
"5854" -14.25030066177 -1.96880783697585
"5855" -4.26415330016472 -2.11292515449895
"5856" -5.56611681934668 -4.46084287499907
"5857" -6.14293820799225 -0.786239546207268
"5858" -6.35833934085044 -2.57870688272513
"5859" -8.68838820979644 1.03782659582501
"5860" -13.0475312820661 -11.3830798721752
"5861" -8.25618273913432 -5.67775985763555
"5862" -8.52855025840334 0.399764961793333
"5863" -9.78900027187366 -1.43247795582437
"5864" -4.93680630184576 -0.370167950726981
"5865" -8.21551257950958 15.7074050940556
"5866" -8.12843132775587 15.0290361409245
"5867" -8.21955455996244 15.564585927217
"5868" -8.2177526938879 16.0927533384873
"5869" -11.307868334134 8.94418765176469
"5870" -7.93867669073886 17.8587079864219
"5871" -7.9511612008747 17.85718835058
"5872" -7.96516376313047 17.2448828265298
"5873" -7.9482763005904 17.6865272017748
"5874" -8.0884403836384 16.7767803231081
"5875" -7.55407795873573 15.660167746492
"5876" -7.73084990478197 16.8304428140662
"5877" -6.76502470668707 6.43405962853706
"5878" -7.07627340691898 -14.4512188959392
"5879" -7.03908986042481 -14.1452768604864
"5880" -10.5284424708842 -0.274829518534039
"5881" -5.69659959746655 0.921192704824293
"5882" -5.69710182545558 0.806715066278398
"5883" -6.34849034204112 8.26551354629184
"5884" -5.12249439440081 -0.119134912314296
"5885" -11.089305001279 -1.27918539069977
"5886" -5.03724377950414 0.296351629493739
"5887" -8.63600036513156 0.481224902305299
"5888" -6.12690526967863 -2.32602380470583
"5889" -8.24546319076073 15.6283736713957
"5890" -8.36034796066646 3.28702828573859
"5891" -4.79994615891741 -0.127830607311553
"5892" -7.64566914943458 1.41990932864032
"5893" -7.96945020890372 17.3651570205817
"5894" -10.8021259873928 -3.32210449745692
"5895" -7.50586348628071 15.4579376201751
"5896" -8.16148215677635 16.0470835567042
"5897" -5.25066244673712 0.770407615038466
"5898" -8.16007325530784 15.1315773670933
"5899" -5.86799677225754 2.0103419600724
"5900" -6.01240122119694 1.50516625700219
"5901" -8.00260533247595 17.2296233833583
"5902" -7.89267146928336 14.3617904144303
"5903" -8.21816899038252 15.7104052752641
"5904" -7.91956762149422 18.0232800761364
"5905" -7.41912282122595 15.3079271524618
"5906" -8.18003649969928 16.1325089174736
"5907" -7.91312518657925 17.1512348914358
"5908" -3.74349581849263 -1.85680112493896
"5909" -10.6971161019384 4.55823526411354
"5910" -6.31662781019909 -2.23563749947372
"5911" -5.60258463540469 0.245694467265975
"5912" -10.6160116600093 4.06274423398307
"5913" -5.15278763162021 1.63758384587009
"5914" -3.64413548619229 -1.22971885335022
"5915" -5.63201425885016 -0.480950719034826
